-0.750507,-0.750507,-0.750507,-0.750507,-0.750507,-0.750507
-0.755952,-0.755952,-0.755952,-0.755952,-0.755952,-0.755952
-0.761397,-0.761397,-0.761397,-0.761397,-0.761397,-0.761397
-0.766842,-0.766842,-0.766842,-0.766842,-0.766842,-0.766842
-0.772287,-0.772287,-0.772287,-0.772287,-0.772287,-0.772287
-0.777732,-0.777732,-0.777732,-0.777732,-0.777732,-0.777732
-0.783177,-0.783177,-0.783177,-0.783177,-0.783177,-0.783177
-0.788622,-0.788622,-0.788622,-0.788622,-0.788622,-0.788622
-0.794067,-0.794067,-0.794067,-0.794067,-0.794067,-0.794067
-0.799512,-0.799512,-0.799512,-0.799512,-0.799512,-0.799512
-0.804957,-0.804957,-0.804957,-0.804957,-0.804957,-0.804957
-0.810402,-0.810402,-0.810402,-0.810402,-0.810402,-0.810402
-0.815847,-0.815847,-0.815847,-0.815847,-0.815847,-0.815847
-0.821292,-0.821292,-0.821292,-0.821292,-0.821292,-0.821292
-0.826737,-0.826737,-0.826737,-0.826737,-0.826737,-0.826737
-0.832182,-0.832182,-0.832182,-0.832182,-0.832182,-0.832182
-0.837627,-0.837627,-0.837627,-0.837627,-0.837627,-0.837627
-0.843072,-0.843072,-0.843072,-0.843072,-0.843072,-0.843072
-0.848517,-0.848517,-0.848517,-0.848517,-0.848517,-0.848517
-0.853962,-0.853962,-0.853962,-0.853962,-0.853962,-0.853962
-0.859407,-0.859407,-0.859407,-0.859407,-0.859407,-0.859407
-0.864852,-0.864852,-0.864852,-0.864852,-0.864852,-0.864852
-0.870297,-0.870297,-0.870297,-0.870297,-0.870297,-0.870297
-0.875742,-0.875742,-0.875742,-0.875742,-0.875742,-0.875742
-0.881187,-0.881187,-0.881187,-0.881187,-0.881187,-0.881187
-0.886632,-0.886632,-0.886632,-0.886632,-0.886632,-0.886632
-0.892077,-0.892077,-0.892077,-0.892077,-0.892077,-0.892077
-0.897522,-0.897522,-0.897522,-0.897522,-0.897522,-0.897522
-0.902967,-0.902967,-0.902967,-0.902967,-0.902967,-0.902967
-0.908412,-0.908412,-0.908412,-0.908412,-0.908412,-0.908412
-0.913857,-0.913857,-0.913857,-0.913857,-0.913857,-0.913857
-0.919302,-0.919302,-0.919302,-0.919302,-0.919302,-0.919302
-0.924747,-0.924747,-0.924747,-0.924747,-0.924747,-0.924747
-0.930192,-0.930192,-0.930192,-0.930192,-0.930192,-0.930192
-0.935637,-0.935637,-0.935637,-0.935637,-0.935637,-0.935637
-0.941082,-0.941082,-0.941082,-0.941082,-0.941082,-0.941082
-0.946527,-0.946527,-0.946527,-0.946527,-0.946527,-0.946527
-0.951972,-0.951972,-0.951972,-0.951972,-0.951972,-0.951972
-0.957417,-0.957417,-0.957417,-0.957417,-0.957417,-0.957417
-0.962862,-0.962862,-0.962862,-0.962862,-0.962862,-0.962862
-0.968307,-0.968307,-0.968307,-0.968307,-0.968307,-0.968307
-0.973752,-0.973752,-0.973752,-0.973752,-0.973752,-0.973752
-0.979197,-0.979197,-0.979197,-0.979197,-0.979197,-0.979197
-0.984642,-0.984642,-0.984642,-0.984642,-0.984642,-0.984642
-0.990087,-0.990087,-0.990087,-0.990087,-0.990087,-0.990087
-0.995532,-0.995532,-0.995532,-0.995532,-0.995532,-0.995532
-1.000977,-1.000977,-1.000977,-1.000977,-1.000977,-1.000977
-1.006422,-1.006422,-1.006422,-1.006422,-1.006422,-1.006422
-1.011867,-1.011867,-1.011867,-1.011867,-1.011867,-1.011867
-1.017312,-1.017312,-1.017312,-1.017312,-1.017312,-1.017312
-1.022757,-1.022757,-1.022757,-1.022757,-1.022757,-1.022757
-1.028202,-1.028202,-1.028202,-1.028202,-1.028202,-1.028202
-1.033647,-1.033647,-1.033647,-1.033647,-1.033647,-1.033647
-1.039092,-1.039092,-1.039092,-1.039092,-1.039092,-1.039092
-1.044537,-1.044537,-1.044537,-1.044537,-1.044537,-1.044537
-1.049982,-1.049982,-1.049982,-1.049982,-1.049982,-1.049982
-1.055427,-1.055427,-1.055427,-1.055427,-1.055427,-1.055427
-1.060872,-1.060872,-1.060872,-1.060872,-1.060872,-1.060872
-1.066317,-1.066317,-1.066317,-1.066317,-1.066317,-1.066317
-1.071762,-1.071762,-1.071762,-1.071762,-1.071762,-1.071762
-1.077207,-1.077207,-1.077207,-1.077207,-1.077207,-1.077207
-1.082652,-1.082652,-1.082652,-1.082652,-1.082652,-1.082652
-1.088097,-1.088097,-1.088097,-1.088097,-1.088097,-1.088097
-1.093542,-1.093542,-1.093542,-1.093542,-1.093542,-1.093542
-1.098987,-1.098987,-1.098987,-1.098987,-1.098987,-1.098987
-1.104432,-1.104432,-1.104432,-1.104432,-1.104432,-1.104432
-1.109877,-1.109877,-1.109877,-1.109877,-1.109877,-1.109877
-1.115322,-1.115322,-1.115322,-1.115322,-1.115322,-1.115322
-1.120767,-1.120767,-1.120767,-1.120767,-1.120767,-1.120767
-1.126212,-1.126212,-1.126212,-1.126212,-1.126212,-1.126212
-1.131657,-1.131657,-1.131657,-1.131657,-1.131657,-1.131657
-1.137102,-1.137102,-1.137102,-1.137102,-1.137102,-1.137102
-1.142547,-1.142547,-1.142547,-1.142547,-1.142547,-1.142547
-1.147992,-1.147992,-1.147992,-1.147992,-1.147992,-1.147992
-1.153437,-1.153437,-1.153437,-1.153437,-1.153437,-1.153437
-1.158882,-1.158882,-1.158882,-1.158882,-1.158882,-1.158882
-1.164327,-1.164327,-1.164327,-1.164327,-1.164327,-1.164327
-1.169772,-1.169772,-1.169772,-1.169772,-1.169772,-1.169772
-1.175217,-1.175217,-1.175217,-1.175217,-1.175217,-1.175217
-1.180662,-1.180662,-1.180662,-1.180662,-1.180662,-1.180662
-1.186107,-1.186107,-1.186107,-1.186107,-1.186107,-1.186107
-1.191552,-1.191552,-1.191552,-1.191552,-1.191552,-1.191552
-1.196997,-1.196997,-1.196997,-1.196997,-1.196997,-1.196997
-1.202442,-1.202442,-1.202442,-1.202442,-1.202442,-1.202442
-1.207887,-1.207887,-1.207887,-1.207887,-1.207887,-1.207887
-1.213332,-1.213332,-1.213332,-1.213332,-1.213332,-1.213332
-1.218777,-1.218777,-1.218777,-1.218777,-1.218777,-1.218777
-1.224222,-1.224222,-1.224222,-1.224222,-1.224222,-1.224222
-1.229667,-1.229667,-1.229667,-1.229667,-1.229667,-1.229667
-1.235112,-1.235112,-1.235112,-1.235112,-1.235112,-1.235112
-1.240557,-1.240557,-1.240557,-1.240557,-1.240557,-1.240557
-1.246002,-1.246002,-1.246002,-1.246002,-1.246002,-1.246002
-1.251447,-1.251447,-1.251447,-1.251447,-1.251447,-1.251447
-1.256892,-1.256892,-1.256892,-1.256892,-1.256892,-1.256892
-1.262337,-1.262337,-1.262337,-1.262337,-1.262337,-1.262337
-1.267782,-1.267782,-1.267782,-1.267782,-1.267782,-1.267782
-1.273227,-1.273227,-1.273227,-1.273227,-1.273227,-1.273227
-1.278672,-1.278672,-1.278672,-1.278672,-1.278672,-1.278672
-1.284117,-1.284117,-1.284117,-1.284117,-1.284117,-1.284117
-1.289562,-1.289562,-1.289562,-1.289562,-1.289562,-1.289562
-1.295007,-1.295007,-1.295007,-1.295007,-1.295007,-1.295007
-1.300452,-1.300452,-1.300452,-1.300452,-1.300452,-1.300452
-1.305897,-1.305897,-1.305897,-1.305897,-1.305897,-1.305897
-1.311342,-1.311342,-1.311342,-1.311342,-1.311342,-1.311342
-1.316787,-1.316787,-1.316787,-1.316787,-1.316787,-1.316787
-1.322232,-1.322232,-1.322232,-1.322232,-1.322232,-1.322232
-1.327677,-1.327677,-1.327677,-1.327677,-1.327677,-1.327677
-1.333122,-1.333122,-1.333122,-1.333122,-1.333122,-1.333122
-1.338567,-1.338567,-1.338567,-1.338567,-1.338567,-1.338567
-1.344012,-1.344012,-1.344012,-1.344012,-1.344012,-1.344012
-1.349457,-1.349457,-1.349457,-1.349457,-1.349457,-1.349457
-1.354902,-1.354902,-1.354902,-1.354902,-1.354902,-1.354902
-1.360347,-1.360347,-1.360347,-1.360347,-1.360347,-1.360347
-1.365792,-1.365792,-1.365792,-1.365792,-1.365792,-1.365792
-1.371237,-1.371237,-1.371237,-1.371237,-1.371237,-1.371237
-1.376682,-1.376682,-1.376682,-1.376682,-1.376682,-1.376682
-1.382127,-1.382127,-1.382127,-1.382127,-1.382127,-1.382127
-1.387572,-1.387572,-1.387572,-1.387572,-1.387572,-1.387572
-1.393017,-1.393017,-1.393017,-1.393017,-1.393017,-1.393017
-1.398462,-1.398462,-1.398462,-1.398462,-1.398462,-1.398462
-1.403907,-1.403907,-1.403907,-1.403907,-1.403907,-1.403907
-1.409352,-1.409352,-1.409352,-1.409352,-1.409352,-1.409352
-1.414797,-1.414797,-1.414797,-1.414797,-1.414797,-1.414797
-1.420242,-1.420242,-1.420242,-1.420242,-1.420242,-1.420242
-1.425687,-1.425687,-1.425687,-1.425687,-1.425687,-1.425687
-1.431132,-1.431132,-1.431132,-1.431132,-1.431132,-1.431132
-1.436577,-1.436577,-1.436577,-1.436577,-1.436577,-1.436577
-1.442022,-1.442022,-1.442022,-1.442022,-1.442022,-1.442022
-1.447467,-1.447467,-1.447467,-1.447467,-1.447467,-1.447467
-1.452912,-1.452912,-1.452912,-1.452912,-1.452912,-1.452912
-1.458357,-1.458357,-1.458357,-1.458357,-1.458357,-1.458357
-1.463802,-1.463802,-1.463802,-1.463802,-1.463802,-1.463802
-1.469247,-1.469247,-1.469247,-1.469247,-1.469247,-1.469247
-1.474692,-1.474692,-1.474692,-1.474692,-1.474692,-1.474692
-1.480137,-1.480137,-1.480137,-1.480137,-1.480137,-1.480137
-1.485582,-1.485582,-1.485582,-1.485582,-1.485582,-1.485582
-1.491027,-1.491027,-1.491027,-1.491027,-1.491027,-1.491027
-1.496472,-1.496472,-1.496472,-1.496472,-1.496472,-1.496472
-1.501917,-1.501917,-1.501917,-1.501917,-1.501917,-1.501917
-1.507362,-1.507362,-1.507362,-1.507362,-1.507362,-1.507362
-1.512807,-1.512807,-1.512807,-1.512807,-1.512807,-1.512807
-1.518252,-1.518252,-1.518252,-1.518252,-1.518252,-1.518252
-1.523697,-1.523697,-1.523697,-1.523697,-1.523697,-1.523697
-1.529142,-1.529142,-1.529142,-1.529142,-1.529142,-1.529142
-1.534587,-1.534587,-1.534587,-1.534587,-1.534587,-1.534587
-1.540032,-1.540032,-1.540032,-1.540032,-1.540032,-1.540032
-1.545477,-1.545477,-1.545477,-1.545477,-1.545477,-1.545477
-1.550922,-1.550922,-1.550922,-1.550922,-1.550922,-1.550922
-1.556367,-1.556367,-1.556367,-1.556367,-1.556367,-1.556367
-1.561812,-1.561812,-1.561812,-1.561812,-1.561812,-1.561812
-1.567257,-1.567257,-1.567257,-1.567257,-1.567257,-1.567257
-1.572702,-1.572702,-1.572702,-1.572702,-1.572702,-1.572702
-1.578147,-1.578147,-1.578147,-1.578147,-1.578147,-1.578147
-1.583592,-1.583592,-1.583592,-1.583592,-1.583592,-1.583592
-1.589037,-1.589037,-1.589037,-1.589037,-1.589037,-1.589037
-1.594482,-1.594482,-1.594482,-1.594482,-1.594482,-1.594482
-1.599927,-1.599927,-1.599927,-1.599927,-1.599927,-1.599927
-1.605372,-1.605372,-1.605372,-1.605372,-1.605372,-1.605372
-1.610817,-1.610817,-1.610817,-1.610817,-1.610817,-1.610817
-1.616262,-1.616262,-1.616262,-1.616262,-1.616262,-1.616262
-1.621707,-1.621707,-1.621707,-1.621707,-1.621707,-1.621707
-1.627152,-1.627152,-1.627152,-1.627152,-1.627152,-1.627152
-1.632597,-1.632597,-1.632597,-1.632597,-1.632597,-1.632597
-1.638042,-1.638042,-1.638042,-1.638042,-1.638042,-1.638042
-1.643487,-1.643487,-1.643487,-1.643487,-1.643487,-1.643487
-1.648931,-1.648931,-1.648931,-1.648931,-1.648931,-1.648931
-1.654368,-1.654368,-1.654368,-1.654368,-1.654368,-1.654368
-1.65978,-1.65978,-1.65978,-1.65978,-1.65978,-1.65978
-1.665152,-1.665152,-1.665152,-1.665152,-1.665152,-1.665152
-1.670466,-1.670466,-1.670466,-1.670466,-1.670466,-1.670466
-1.675707,-1.675707,-1.675707,-1.675707,-1.675707,-1.675707
-1.680858,-1.680858,-1.680858,-1.680858,-1.680858,-1.680858
-1.685902,-1.685902,-1.685902,-1.685902,-1.685902,-1.685902
-1.690822,-1.690822,-1.690822,-1.690822,-1.690822,-1.690822
-1.695603,-1.695603,-1.695603,-1.695603,-1.695603,-1.695603
-1.700228,-1.700228,-1.700228,-1.700228,-1.700228,-1.700228
-1.70468,-1.70468,-1.70468,-1.70468,-1.70468,-1.70468
-1.708942,-1.708942,-1.708942,-1.708942,-1.708942,-1.708942
-1.713,-1.713,-1.713,-1.713,-1.713,-1.713
-1.716834,-1.716834,-1.716834,-1.716834,-1.716834,-1.716834
-1.72043,-1.72043,-1.72043,-1.72043,-1.72043,-1.72043
-1.723771,-1.723771,-1.723771,-1.723771,-1.723771,-1.723771
-1.726841,-1.726841,-1.726841,-1.726841,-1.726841,-1.726841
-1.729622,-1.729622,-1.729622,-1.729622,-1.729622,-1.729622
-1.73211,-1.73211,-1.73211,-1.73211,-1.73211,-1.73211
-1.73432,-1.73432,-1.73432,-1.73432,-1.73432,-1.73432
-1.736268,-1.736268,-1.736268,-1.736268,-1.736268,-1.736268
-1.737971,-1.737971,-1.737971,-1.737971,-1.737971,-1.737971
-1.739445,-1.739445,-1.739445,-1.739445,-1.739445,-1.739445
-1.740707,-1.740707,-1.740707,-1.740707,-1.740707,-1.740707
-1.741773,-1.741773,-1.741773,-1.741773,-1.741773,-1.741773
-1.74266,-1.74266,-1.74266,-1.74266,-1.74266,-1.74266
-1.743385,-1.743385,-1.743385,-1.743385,-1.743385,-1.743385
-1.743962,-1.743962,-1.743962,-1.743962,-1.743962,-1.743962
-1.744411,-1.744411,-1.744411,-1.744411,-1.744411,-1.744411
-1.744745,-1.744745,-1.744745,-1.744745,-1.744745,-1.744745
-1.744983,-1.744983,-1.744983,-1.744983,-1.744983,-1.744983
-1.745141,-1.745141,-1.745141,-1.745141,-1.745141,-1.745141
-1.745235,-1.745235,-1.745235,-1.745235,-1.745235,-1.745235
-1.745282,-1.745282,-1.745282,-1.745282,-1.745282,-1.745282
-1.745298,-1.745298,-1.745298,-1.745298,-1.745298,-1.745298
-1.7453,-1.7453,-1.7453,-1.7453,-1.7453,-1.7453
-1.745297,-1.745297,-1.745297,-1.745297,-1.745297,-1.745297
-1.745278,-1.745278,-1.745278,-1.745278,-1.745278,-1.745278
-1.745226,-1.745226,-1.745226,-1.745226,-1.745226,-1.745226
-1.745124,-1.745124,-1.745124,-1.745124,-1.745124,-1.745124
-1.744956,-1.744956,-1.744956,-1.744956,-1.744956,-1.744956
-1.744706,-1.744706,-1.744706,-1.744706,-1.744706,-1.744706
-1.744357,-1.744357,-1.744357,-1.744357,-1.744357,-1.744357
-1.743892,-1.743892,-1.743892,-1.743892,-1.743892,-1.743892
-1.743295,-1.743295,-1.743295,-1.743295,-1.743295,-1.743295
-1.74255,-1.74255,-1.74255,-1.74255,-1.74255,-1.74255
-1.74164,-1.74164,-1.74164,-1.74164,-1.74164,-1.74164
-1.740548,-1.740548,-1.740548,-1.740548,-1.740548,-1.740548
-1.739258,-1.739258,-1.739258,-1.739258,-1.739258,-1.739258
-1.737754,-1.737754,-1.737754,-1.737754,-1.737754,-1.737754
-1.736019,-1.736019,-1.736019,-1.736019,-1.736019,-1.736019
-1.734036,-1.734036,-1.734036,-1.734036,-1.734036,-1.734036
-1.731789,-1.731789,-1.731789,-1.731789,-1.731789,-1.731789
-1.729262,-1.729262,-1.729262,-1.729262,-1.729262,-1.729262
-1.726441,-1.726441,-1.726441,-1.726441,-1.726441,-1.726441
-1.723334,-1.723334,-1.723334,-1.723334,-1.723334,-1.723334
-1.719957,-1.719957,-1.719957,-1.719957,-1.719957,-1.719957
-1.716328,-1.716328,-1.716328,-1.716328,-1.716328,-1.716328
-1.712462,-1.712462,-1.712462,-1.712462,-1.712462,-1.712462
-1.708376,-1.708376,-1.708376,-1.708376,-1.708376,-1.708376
-1.704087,-1.704087,-1.704087,-1.704087,-1.704087,-1.704087
-1.69961,-1.69961,-1.69961,-1.69961,-1.69961,-1.69961
-1.694964,-1.694964,-1.694964,-1.694964,-1.694964,-1.694964
-1.690163,-1.690163,-1.690163,-1.690163,-1.690163,-1.690163
-1.685224,-1.685224,-1.685224,-1.685224,-1.685224,-1.685224
-1.680165,-1.680165,-1.680165,-1.680165,-1.680165,-1.680165
-1.675002,-1.675002,-1.675002,-1.675002,-1.675002,-1.675002
-1.66975,-1.66975,-1.66975,-1.66975,-1.66975,-1.66975
-1.664427,-1.664427,-1.664427,-1.664427,-1.664427,-1.664427
-1.659048,-1.659048,-1.659048,-1.659048,-1.659048,-1.659048
-1.653632,-1.653632,-1.653632,-1.653632,-1.653632,-1.653632
-1.648193,-1.648193,-1.648193,-1.648193,-1.648193,-1.648193
-1.642748,-1.642748,-1.642748,-1.642748,-1.642748,-1.642748
-1.637303,-1.637303,-1.637303,-1.637303,-1.637303,-1.637303
-1.631858,-1.631858,-1.631858,-1.631858,-1.631858,-1.631858
-1.626413,-1.626413,-1.626413,-1.626413,-1.626413,-1.626413
-1.620968,-1.620968,-1.620968,-1.620968,-1.620968,-1.620968
-1.615523,-1.615523,-1.615523,-1.615523,-1.615523,-1.615523
-1.610078,-1.610078,-1.610078,-1.610078,-1.610078,-1.610078
-1.604633,-1.604633,-1.604633,-1.604633,-1.604633,-1.604633
-1.599188,-1.599188,-1.599188,-1.599188,-1.599188,-1.599188
-1.593743,-1.593743,-1.593743,-1.593743,-1.593743,-1.593743
-1.588298,-1.588298,-1.588298,-1.588298,-1.588298,-1.588298
-1.582853,-1.582853,-1.582853,-1.582853,-1.582853,-1.582853
-1.577408,-1.577408,-1.577408,-1.577408,-1.577408,-1.577408
-1.571963,-1.571963,-1.571963,-1.571963,-1.571963,-1.571963
-1.566518,-1.566518,-1.566518,-1.566518,-1.566518,-1.566518
-1.561073,-1.561073,-1.561073,-1.561073,-1.561073,-1.561073
-1.555628,-1.555628,-1.555628,-1.555628,-1.555628,-1.555628
-1.550183,-1.550183,-1.550183,-1.550183,-1.550183,-1.550183
-1.544738,-1.544738,-1.544738,-1.544738,-1.544738,-1.544738
-1.539293,-1.539293,-1.539293,-1.539293,-1.539293,-1.539293
-1.533848,-1.533848,-1.533848,-1.533848,-1.533848,-1.533848
-1.528403,-1.528403,-1.528403,-1.528403,-1.528403,-1.528403
-1.522958,-1.522958,-1.522958,-1.522958,-1.522958,-1.522958
-1.517513,-1.517513,-1.517513,-1.517513,-1.517513,-1.517513
-1.512068,-1.512068,-1.512068,-1.512068,-1.512068,-1.512068
-1.506623,-1.506623,-1.506623,-1.506623,-1.506623,-1.506623
-1.501178,-1.501178,-1.501178,-1.501178,-1.501178,-1.501178
-1.495733,-1.495733,-1.495733,-1.495733,-1.495733,-1.495733
-1.490288,-1.490288,-1.490288,-1.490288,-1.490288,-1.490288
-1.484843,-1.484843,-1.484843,-1.484843,-1.484843,-1.484843
-1.479398,-1.479398,-1.479398,-1.479398,-1.479398,-1.479398
-1.473953,-1.473953,-1.473953,-1.473953,-1.473953,-1.473953
-1.468508,-1.468508,-1.468508,-1.468508,-1.468508,-1.468508
-1.463063,-1.463063,-1.463063,-1.463063,-1.463063,-1.463063
-1.457618,-1.457618,-1.457618,-1.457618,-1.457618,-1.457618
-1.452173,-1.452173,-1.452173,-1.452173,-1.452173,-1.452173
-1.446728,-1.446728,-1.446728,-1.446728,-1.446728,-1.446728
-1.441283,-1.441283,-1.441283,-1.441283,-1.441283,-1.441283
-1.435838,-1.435838,-1.435838,-1.435838,-1.435838,-1.435838
-1.430393,-1.430393,-1.430393,-1.430393,-1.430393,-1.430393
-1.424948,-1.424948,-1.424948,-1.424948,-1.424948,-1.424948
-1.419503,-1.419503,-1.419503,-1.419503,-1.419503,-1.419503
-1.414058,-1.414058,-1.414058,-1.414058,-1.414058,-1.414058
-1.408613,-1.408613,-1.408613,-1.408613,-1.408613,-1.408613
-1.403168,-1.403168,-1.403168,-1.403168,-1.403168,-1.403168
-1.397723,-1.397723,-1.397723,-1.397723,-1.397723,-1.397723
-1.392278,-1.392278,-1.392278,-1.392278,-1.392278,-1.392278
-1.386833,-1.386833,-1.386833,-1.386833,-1.386833,-1.386833
-1.381388,-1.381388,-1.381388,-1.381388,-1.381388,-1.381388
-1.375943,-1.375943,-1.375943,-1.375943,-1.375943,-1.375943
-1.370498,-1.370498,-1.370498,-1.370498,-1.370498,-1.370498
-1.365053,-1.365053,-1.365053,-1.365053,-1.365053,-1.365053
-1.359608,-1.359608,-1.359608,-1.359608,-1.359608,-1.359608
-1.354163,-1.354163,-1.354163,-1.354163,-1.354163,-1.354163
-1.348718,-1.348718,-1.348718,-1.348718,-1.348718,-1.348718
-1.343273,-1.343273,-1.343273,-1.343273,-1.343273,-1.343273
-1.337828,-1.337828,-1.337828,-1.337828,-1.337828,-1.337828
-1.332383,-1.332383,-1.332383,-1.332383,-1.332383,-1.332383
-1.326938,-1.326938,-1.326938,-1.326938,-1.326938,-1.326938
-1.321493,-1.321493,-1.321493,-1.321493,-1.321493,-1.321493
-1.316048,-1.316048,-1.316048,-1.316048,-1.316048,-1.316048
-1.310603,-1.310603,-1.310603,-1.310603,-1.310603,-1.310603
-1.305158,-1.305158,-1.305158,-1.305158,-1.305158,-1.305158
-1.299713,-1.299713,-1.299713,-1.299713,-1.299713,-1.299713
-1.294268,-1.294268,-1.294268,-1.294268,-1.294268,-1.294268
-1.288823,-1.288823,-1.288823,-1.288823,-1.288823,-1.288823
-1.283378,-1.283378,-1.283378,-1.283378,-1.283378,-1.283378
-1.277933,-1.277933,-1.277933,-1.277933,-1.277933,-1.277933
-1.272488,-1.272488,-1.272488,-1.272488,-1.272488,-1.272488
-1.267043,-1.267043,-1.267043,-1.267043,-1.267043,-1.267043
-1.261598,-1.261598,-1.261598,-1.261598,-1.261598,-1.261598
-1.256153,-1.256153,-1.256153,-1.256153,-1.256153,-1.256153
-1.250708,-1.250708,-1.250708,-1.250708,-1.250708,-1.250708
-1.245263,-1.245263,-1.245263,-1.245263,-1.245263,-1.245263
-1.239818,-1.239818,-1.239818,-1.239818,-1.239818,-1.239818
-1.234373,-1.234373,-1.234373,-1.234373,-1.234373,-1.234373
-1.228928,-1.228928,-1.228928,-1.228928,-1.228928,-1.228928
-1.223483,-1.223483,-1.223483,-1.223483,-1.223483,-1.223483
-1.218038,-1.218038,-1.218038,-1.218038,-1.218038,-1.218038
-1.212593,-1.212593,-1.212593,-1.212593,-1.212593,-1.212593
-1.207148,-1.207148,-1.207148,-1.207148,-1.207148,-1.207148
-1.201703,-1.201703,-1.201703,-1.201703,-1.201703,-1.201703
-1.196258,-1.196258,-1.196258,-1.196258,-1.196258,-1.196258
-1.190813,-1.190813,-1.190813,-1.190813,-1.190813,-1.190813
-1.185368,-1.185368,-1.185368,-1.185368,-1.185368,-1.185368
-1.179923,-1.179923,-1.179923,-1.179923,-1.179923,-1.179923
-1.174478,-1.174478,-1.174478,-1.174478,-1.174478,-1.174478
-1.169033,-1.169033,-1.169033,-1.169033,-1.169033,-1.169033
-1.163588,-1.163588,-1.163588,-1.163588,-1.163588,-1.163588
-1.158143,-1.158143,-1.158143,-1.158143,-1.158143,-1.158143
-1.152698,-1.152698,-1.152698,-1.152698,-1.152698,-1.152698
-1.147253,-1.147253,-1.147253,-1.147253,-1.147253,-1.147253
-1.141808,-1.141808,-1.141808,-1.141808,-1.141808,-1.141808
-1.136363,-1.136363,-1.136363,-1.136363,-1.136363,-1.136363
-1.130918,-1.130918,-1.130918,-1.130918,-1.130918,-1.130918
-1.125473,-1.125473,-1.125473,-1.125473,-1.125473,-1.125473
-1.120028,-1.120028,-1.120028,-1.120028,-1.120028,-1.120028
-1.114583,-1.114583,-1.114583,-1.114583,-1.114583,-1.114583
-1.109138,-1.109138,-1.109138,-1.109138,-1.109138,-1.109138
-1.103693,-1.103693,-1.103693,-1.103693,-1.103693,-1.103693
-1.098248,-1.098248,-1.098248,-1.098248,-1.098248,-1.098248
-1.092803,-1.092803,-1.092803,-1.092803,-1.092803,-1.092803
-1.087358,-1.087358,-1.087358,-1.087358,-1.087358,-1.087358
-1.081913,-1.081913,-1.081913,-1.081913,-1.081913,-1.081913
-1.076468,-1.076468,-1.076468,-1.076468,-1.076468,-1.076468
-1.071023,-1.071023,-1.071023,-1.071023,-1.071023,-1.071023
-1.065578,-1.065578,-1.065578,-1.065578,-1.065578,-1.065578
-1.060133,-1.060133,-1.060133,-1.060133,-1.060133,-1.060133
-1.054688,-1.054688,-1.054688,-1.054688,-1.054688,-1.054688
-1.049243,-1.049243,-1.049243,-1.049243,-1.049243,-1.049243
-1.043798,-1.043798,-1.043798,-1.043798,-1.043798,-1.043798
-1.038353,-1.038353,-1.038353,-1.038353,-1.038353,-1.038353
-1.032908,-1.032908,-1.032908,-1.032908,-1.032908,-1.032908
-1.027463,-1.027463,-1.027463,-1.027463,-1.027463,-1.027463
-1.022018,-1.022018,-1.022018,-1.022018,-1.022018,-1.022018
-1.016573,-1.016573,-1.016573,-1.016573,-1.016573,-1.016573
-1.011128,-1.011128,-1.011128,-1.011128,-1.011128,-1.011128
-1.005683,-1.005683,-1.005683,-1.005683,-1.005683,-1.005683
-1.000238,-1.000238,-1.000238,-1.000238,-1.000238,-1.000238
-0.994793,-0.994793,-0.994793,-0.994793,-0.994793,-0.994793
-0.989348,-0.989348,-0.989348,-0.989348,-0.989348,-0.989348
-0.983903,-0.983903,-0.983903,-0.983903,-0.983903,-0.983903
-0.978458,-0.978458,-0.978458,-0.978458,-0.978458,-0.978458
-0.973013,-0.973013,-0.973013,-0.973013,-0.973013,-0.973013
-0.967568,-0.967568,-0.967568,-0.967568,-0.967568,-0.967568
-0.962123,-0.962123,-0.962123,-0.962123,-0.962123,-0.962123
-0.956678,-0.956678,-0.956678,-0.956678,-0.956678,-0.956678
-0.951233,-0.951233,-0.951233,-0.951233,-0.951233,-0.951233
-0.945788,-0.945788,-0.945788,-0.945788,-0.945788,-0.945788
-0.940343,-0.940343,-0.940343,-0.940343,-0.940343,-0.940343
-0.934898,-0.934898,-0.934898,-0.934898,-0.934898,-0.934898
-0.929453,-0.929453,-0.929453,-0.929453,-0.929453,-0.929453
-0.924008,-0.924008,-0.924008,-0.924008,-0.924008,-0.924008
-0.918563,-0.918563,-0.918563,-0.918563,-0.918563,-0.918563
-0.913118,-0.913118,-0.913118,-0.913118,-0.913118,-0.913118
-0.907673,-0.907673,-0.907673,-0.907673,-0.907673,-0.907673
-0.902228,-0.902228,-0.902228,-0.902228,-0.902228,-0.902228
-0.896783,-0.896783,-0.896783,-0.896783,-0.896783,-0.896783
-0.891338,-0.891338,-0.891338,-0.891338,-0.891338,-0.891338
-0.885893,-0.885893,-0.885893,-0.885893,-0.885893,-0.885893
-0.880448,-0.880448,-0.880448,-0.880448,-0.880448,-0.880448
-0.875003,-0.875003,-0.875003,-0.875003,-0.875003,-0.875003
-0.869558,-0.869558,-0.869558,-0.869558,-0.869558,-0.869558
-0.864113,-0.864113,-0.864113,-0.864113,-0.864113,-0.864113
-0.858668,-0.858668,-0.858668,-0.858668,-0.858668,-0.858668
-0.853223,-0.853223,-0.853223,-0.853223,-0.853223,-0.853223
-0.847778,-0.847778,-0.847778,-0.847778,-0.847778,-0.847778
-0.842333,-0.842333,-0.842333,-0.842333,-0.842333,-0.842333
-0.836888,-0.836888,-0.836888,-0.836888,-0.836888,-0.836888
-0.831443,-0.831443,-0.831443,-0.831443,-0.831443,-0.831443
-0.825998,-0.825998,-0.825998,-0.825998,-0.825998,-0.825998
