1.130009,1.130009,1.130009,1.130009,1.130009,1.130009
1.141529,1.141529,1.141529,1.141529,1.141529,1.141529
1.153049,1.153049,1.153049,1.153049,1.153049,1.153049
1.164569,1.164569,1.164569,1.164569,1.164569,1.164569
1.176089,1.176089,1.176089,1.176089,1.176089,1.176089
1.187609,1.187609,1.187609,1.187609,1.187609,1.187609
1.199129,1.199129,1.199129,1.199129,1.199129,1.199129
1.210649,1.210649,1.210649,1.210649,1.210649,1.210649
1.222169,1.222169,1.222169,1.222169,1.222169,1.222169
1.233689,1.233689,1.233689,1.233689,1.233689,1.233689
1.245209,1.245209,1.245209,1.245209,1.245209,1.245209
1.256729,1.256729,1.256729,1.256729,1.256729,1.256729
1.268249,1.268249,1.268249,1.268249,1.268249,1.268249
1.279769,1.279769,1.279769,1.279769,1.279769,1.279769
1.291289,1.291289,1.291289,1.291289,1.291289,1.291289
1.302809,1.302809,1.302809,1.302809,1.302809,1.302809
1.314329,1.314329,1.314329,1.314329,1.314329,1.314329
1.325849,1.325849,1.325849,1.325849,1.325849,1.325849
1.337369,1.337369,1.337369,1.337369,1.337369,1.337369
1.348889,1.348889,1.348889,1.348889,1.348889,1.348889
1.360409,1.360409,1.360409,1.360409,1.360409,1.360409
1.371929,1.371929,1.371929,1.371929,1.371929,1.371929
1.383449,1.383449,1.383449,1.383449,1.383449,1.383449
1.394969,1.394969,1.394969,1.394969,1.394969,1.394969
1.406489,1.406489,1.406489,1.406489,1.406489,1.406489
1.418009,1.418009,1.418009,1.418009,1.418009,1.418009
1.429529,1.429529,1.429529,1.429529,1.429529,1.429529
1.441049,1.441049,1.441049,1.441049,1.441049,1.441049
1.452569,1.452569,1.452569,1.452569,1.452569,1.452569
1.464089,1.464089,1.464089,1.464089,1.464089,1.464089
1.475609,1.475609,1.475609,1.475609,1.475609,1.475609
1.487129,1.487129,1.487129,1.487129,1.487129,1.487129
1.498649,1.498649,1.498649,1.498649,1.498649,1.498649
1.510156,1.510156,1.510156,1.510156,1.510156,1.510156
1.521627,1.521627,1.521627,1.521627,1.521627,1.521627
1.533038,1.533038,1.533038,1.533038,1.533038,1.533038
1.544365,1.544365,1.544365,1.544365,1.544365,1.544365
1.555585,1.555585,1.555585,1.555585,1.555585,1.555585
1.566672,1.566672,1.566672,1.566672,1.566672,1.566672
1.577603,1.577603,1.577603,1.577603,1.577603,1.577603
1.588354,1.588354,1.588354,1.588354,1.588354,1.588354
1.598902,1.598902,1.598902,1.598902,1.598902,1.598902
1.609221,1.609221,1.609221,1.609221,1.609221,1.609221
1.619289,1.619289,1.619289,1.619289,1.619289,1.619289
1.62908,1.62908,1.62908,1.62908,1.62908,1.62908
1.638572,1.638572,1.638572,1.638572,1.638572,1.638572
1.647739,1.647739,1.647739,1.647739,1.647739,1.647739
1.656559,1.656559,1.656559,1.656559,1.656559,1.656559
1.665007,1.665007,1.665007,1.665007,1.665007,1.665007
1.673058,1.673058,1.673058,1.673058,1.673058,1.673058
1.68069,1.68069,1.68069,1.68069,1.68069,1.68069
1.687878,1.687878,1.687878,1.687878,1.687878,1.687878
1.694598,1.694598,1.694598,1.694598,1.694598,1.694598
1.700826,1.700826,1.700826,1.700826,1.700826,1.700826
1.706539,1.706539,1.706539,1.706539,1.706539,1.706539
1.711742,1.711742,1.711742,1.711742,1.711742,1.711742
1.716456,1.716456,1.716456,1.716456,1.716456,1.716456
1.720707,1.720707,1.720707,1.720707,1.720707,1.720707
1.724519,1.724519,1.724519,1.724519,1.724519,1.724519
1.727915,1.727915,1.727915,1.727915,1.727915,1.727915
1.730919,1.730919,1.730919,1.730919,1.730919,1.730919
1.733555,1.733555,1.733555,1.733555,1.733555,1.733555
1.735848,1.735848,1.735848,1.735848,1.735848,1.735848
1.737821,1.737821,1.737821,1.737821,1.737821,1.737821
1.739498,1.739498,1.739498,1.739498,1.739498,1.739498
1.740904,1.740904,1.740904,1.740904,1.740904,1.740904
1.742062,1.742062,1.742062,1.742062,1.742062,1.742062
1.742997,1.742997,1.742997,1.742997,1.742997,1.742997
1.743731,1.743731,1.743731,1.743731,1.743731,1.743731
1.74429,1.74429,1.74429,1.74429,1.74429,1.74429
1.744698,1.744698,1.744698,1.744698,1.744698,1.744698
1.744978,1.744978,1.744978,1.744978,1.744978,1.744978
1.745154,1.745154,1.745154,1.745154,1.745154,1.745154
1.74525,1.74525,1.74525,1.74525,1.74525,1.74525
1.745291,1.745291,1.745291,1.745291,1.745291,1.745291
1.7453,1.7453,1.7453,1.7453,1.7453,1.7453
1.7453,1.7453,1.7453,1.7453,1.7453,1.7453
1.745296,1.745296,1.745296,1.745296,1.745296,1.745296
1.745268,1.745268,1.745268,1.745268,1.745268,1.745268
1.745192,1.745192,1.745192,1.745192,1.745192,1.745192
1.745044,1.745044,1.745044,1.745044,1.745044,1.745044
1.7448,1.7448,1.7448,1.7448,1.7448,1.7448
1.744436,1.744436,1.744436,1.744436,1.744436,1.744436
1.743928,1.743928,1.743928,1.743928,1.743928,1.743928
1.743252,1.743252,1.743252,1.743252,1.743252,1.743252
1.742384,1.742384,1.742384,1.742384,1.742384,1.742384
1.7413,1.7413,1.7413,1.7413,1.7413,1.7413
1.739976,1.739976,1.739976,1.739976,1.739976,1.739976
1.738388,1.738388,1.738388,1.738388,1.738388,1.738388
1.736512,1.736512,1.736512,1.736512,1.736512,1.736512
1.734324,1.734324,1.734324,1.734324,1.734324,1.734324
1.7318,1.7318,1.7318,1.7318,1.7318,1.7318
1.728916,1.728916,1.728916,1.728916,1.728916,1.728916
1.725648,1.725648,1.725648,1.725648,1.725648,1.725648
1.721972,1.721972,1.721972,1.721972,1.721972,1.721972
1.717864,1.717864,1.717864,1.717864,1.717864,1.717864
1.7133,1.7133,1.7133,1.7133,1.7133,1.7133
1.708256,1.708256,1.708256,1.708256,1.708256,1.708256
1.702708,1.702708,1.702708,1.702708,1.702708,1.702708
1.696642,1.696642,1.696642,1.696642,1.696642,1.696642
1.690077,1.690077,1.690077,1.690077,1.690077,1.690077
1.683036,1.683036,1.683036,1.683036,1.683036,1.683036
1.675544,1.675544,1.675544,1.675544,1.675544,1.675544
1.667624,1.667624,1.667624,1.667624,1.667624,1.667624
1.6593,1.6593,1.6593,1.6593,1.6593,1.6593
1.650597,1.650597,1.650597,1.650597,1.650597,1.650597
1.641538,1.641538,1.641538,1.641538,1.641538,1.641538
1.632147,1.632147,1.632147,1.632147,1.632147,1.632147
1.622449,1.622449,1.622449,1.622449,1.622449,1.622449
1.612467,1.612467,1.612467,1.612467,1.612467,1.612467
1.602225,1.602225,1.602225,1.602225,1.602225,1.602225
1.591748,1.591748,1.591748,1.591748,1.591748,1.591748
1.581059,1.581059,1.581059,1.581059,1.581059,1.581059
1.570183,1.570183,1.570183,1.570183,1.570183,1.570183
1.559143,1.559143,1.559143,1.559143,1.559143,1.559143
1.547963,1.547963,1.547963,1.547963,1.547963,1.547963
1.536668,1.536668,1.536668,1.536668,1.536668,1.536668
1.525281,1.525281,1.525281,1.525281,1.525281,1.525281
1.513827,1.513827,1.513827,1.513827,1.513827,1.513827
1.502328,1.502328,1.502328,1.502328,1.502328,1.502328
1.490811,1.490811,1.490811,1.490811,1.490811,1.490811
1.479291,1.479291,1.479291,1.479291,1.479291,1.479291
1.467771,1.467771,1.467771,1.467771,1.467771,1.467771
1.456251,1.456251,1.456251,1.456251,1.456251,1.456251
1.444731,1.444731,1.444731,1.444731,1.444731,1.444731
1.433211,1.433211,1.433211,1.433211,1.433211,1.433211
1.421691,1.421691,1.421691,1.421691,1.421691,1.421691
1.410171,1.410171,1.410171,1.410171,1.410171,1.410171
1.398651,1.398651,1.398651,1.398651,1.398651,1.398651
1.387131,1.387131,1.387131,1.387131,1.387131,1.387131
1.375611,1.375611,1.375611,1.375611,1.375611,1.375611
1.364091,1.364091,1.364091,1.364091,1.364091,1.364091
1.352571,1.352571,1.352571,1.352571,1.352571,1.352571
1.341051,1.341051,1.341051,1.341051,1.341051,1.341051
1.329531,1.329531,1.329531,1.329531,1.329531,1.329531
1.318011,1.318011,1.318011,1.318011,1.318011,1.318011
1.306491,1.306491,1.306491,1.306491,1.306491,1.306491
1.294971,1.294971,1.294971,1.294971,1.294971,1.294971
1.283451,1.283451,1.283451,1.283451,1.283451,1.283451
1.271931,1.271931,1.271931,1.271931,1.271931,1.271931
1.260411,1.260411,1.260411,1.260411,1.260411,1.260411
1.248891,1.248891,1.248891,1.248891,1.248891,1.248891
1.237371,1.237371,1.237371,1.237371,1.237371,1.237371
1.225851,1.225851,1.225851,1.225851,1.225851,1.225851
1.214331,1.214331,1.214331,1.214331,1.214331,1.214331
1.202811,1.202811,1.202811,1.202811,1.202811,1.202811
1.191291,1.191291,1.191291,1.191291,1.191291,1.191291
1.179771,1.179771,1.179771,1.179771,1.179771,1.179771
1.168251,1.168251,1.168251,1.168251,1.168251,1.168251
1.156731,1.156731,1.156731,1.156731,1.156731,1.156731
1.145211,1.145211,1.145211,1.145211,1.145211,1.145211
1.133691,1.133691,1.133691,1.133691,1.133691,1.133691
1.122171,1.122171,1.122171,1.122171,1.122171,1.122171
1.110651,1.110651,1.110651,1.110651,1.110651,1.110651
1.099131,1.099131,1.099131,1.099131,1.099131,1.099131
1.087611,1.087611,1.087611,1.087611,1.087611,1.087611
1.076091,1.076091,1.076091,1.076091,1.076091,1.076091
1.064571,1.064571,1.064571,1.064571,1.064571,1.064571
1.053051,1.053051,1.053051,1.053051,1.053051,1.053051
1.041531,1.041531,1.041531,1.041531,1.041531,1.041531
1.030011,1.030011,1.030011,1.030011,1.030011,1.030011
1.018491,1.018491,1.018491,1.018491,1.018491,1.018491
1.006971,1.006971,1.006971,1.006971,1.006971,1.006971
0.995451,0.995451,0.995451,0.995451,0.995451,0.995451
0.983931,0.983931,0.983931,0.983931,0.983931,0.983931
0.972411,0.972411,0.972411,0.972411,0.972411,0.972411
0.960891,0.960891,0.960891,0.960891,0.960891,0.960891
0.949371,0.949371,0.949371,0.949371,0.949371,0.949371
0.937851,0.937851,0.937851,0.937851,0.937851,0.937851
0.926331,0.926331,0.926331,0.926331,0.926331,0.926331
0.914811,0.914811,0.914811,0.914811,0.914811,0.914811
0.903291,0.903291,0.903291,0.903291,0.903291,0.903291
0.891771,0.891771,0.891771,0.891771,0.891771,0.891771
0.880251,0.880251,0.880251,0.880251,0.880251,0.880251
0.868731,0.868731,0.868731,0.868731,0.868731,0.868731
0.857211,0.857211,0.857211,0.857211,0.857211,0.857211
0.845691,0.845691,0.845691,0.845691,0.845691,0.845691
0.834171,0.834171,0.834171,0.834171,0.834171,0.834171
0.822651,0.822651,0.822651,0.822651,0.822651,0.822651
0.811131,0.811131,0.811131,0.811131,0.811131,0.811131
0.799611,0.799611,0.799611,0.799611,0.799611,0.799611
0.788091,0.788091,0.788091,0.788091,0.788091,0.788091
0.776571,0.776571,0.776571,0.776571,0.776571,0.776571
0.765051,0.765051,0.765051,0.765051,0.765051,0.765051
0.753531,0.753531,0.753531,0.753531,0.753531,0.753531
0.742011,0.742011,0.742011,0.742011,0.742011,0.742011
0.730491,0.730491,0.730491,0.730491,0.730491,0.730491
0.718971,0.718971,0.718971,0.718971,0.718971,0.718971
0.707451,0.707451,0.707451,0.707451,0.707451,0.707451
0.695931,0.695931,0.695931,0.695931,0.695931,0.695931
0.684411,0.684411,0.684411,0.684411,0.684411,0.684411
0.672891,0.672891,0.672891,0.672891,0.672891,0.672891
0.661371,0.661371,0.661371,0.661371,0.661371,0.661371
0.649851,0.649851,0.649851,0.649851,0.649851,0.649851
0.638331,0.638331,0.638331,0.638331,0.638331,0.638331
0.626811,0.626811,0.626811,0.626811,0.626811,0.626811
0.615291,0.615291,0.615291,0.615291,0.615291,0.615291
0.603771,0.603771,0.603771,0.603771,0.603771,0.603771
0.592251,0.592251,0.592251,0.592251,0.592251,0.592251
0.580731,0.580731,0.580731,0.580731,0.580731,0.580731
0.569211,0.569211,0.569211,0.569211,0.569211,0.569211
0.557691,0.557691,0.557691,0.557691,0.557691,0.557691
0.546171,0.546171,0.546171,0.546171,0.546171,0.546171
0.534651,0.534651,0.534651,0.534651,0.534651,0.534651
0.523131,0.523131,0.523131,0.523131,0.523131,0.523131
0.511611,0.511611,0.511611,0.511611,0.511611,0.511611
0.500091,0.500091,0.500091,0.500091,0.500091,0.500091
0.488571,0.488571,0.488571,0.488571,0.488571,0.488571
0.477051,0.477051,0.477051,0.477051,0.477051,0.477051
0.465531,0.465531,0.465531,0.465531,0.465531,0.465531
0.454011,0.454011,0.454011,0.454011,0.454011,0.454011
0.442491,0.442491,0.442491,0.442491,0.442491,0.442491
0.430971,0.430971,0.430971,0.430971,0.430971,0.430971
0.419451,0.419451,0.419451,0.419451,0.419451,0.419451
0.407931,0.407931,0.407931,0.407931,0.407931,0.407931
0.396411,0.396411,0.396411,0.396411,0.396411,0.396411
0.384891,0.384891,0.384891,0.384891,0.384891,0.384891
0.373371,0.373371,0.373371,0.373371,0.373371,0.373371
0.361851,0.361851,0.361851,0.361851,0.361851,0.361851
0.350331,0.350331,0.350331,0.350331,0.350331,0.350331
0.338811,0.338811,0.338811,0.338811,0.338811,0.338811
0.327291,0.327291,0.327291,0.327291,0.327291,0.327291
0.315771,0.315771,0.315771,0.315771,0.315771,0.315771
0.304251,0.304251,0.304251,0.304251,0.304251,0.304251
0.292731,0.292731,0.292731,0.292731,0.292731,0.292731
0.281211,0.281211,0.281211,0.281211,0.281211,0.281211
0.269691,0.269691,0.269691,0.269691,0.269691,0.269691
0.258171,0.258171,0.258171,0.258171,0.258171,0.258171
0.246651,0.246651,0.246651,0.246651,0.246651,0.246651
0.235144,0.235144,0.235144,0.235144,0.235144,0.235144
0.223673,0.223673,0.223673,0.223673,0.223673,0.223673
0.212262,0.212262,0.212262,0.212262,0.212262,0.212262
0.200935,0.200935,0.200935,0.200935,0.200935,0.200935
0.189715,0.189715,0.189715,0.189715,0.189715,0.189715
0.178628,0.178628,0.178628,0.178628,0.178628,0.178628
0.167697,0.167697,0.167697,0.167697,0.167697,0.167697
0.156946,0.156946,0.156946,0.156946,0.156946,0.156946
0.146398,0.146398,0.146398,0.146398,0.146398,0.146398
0.136079,0.136079,0.136079,0.136079,0.136079,0.136079
0.126011,0.126011,0.126011,0.126011,0.126011,0.126011
0.11622,0.11622,0.11622,0.11622,0.11622,0.11622
0.106728,0.106728,0.106728,0.106728,0.106728,0.106728
0.097561,0.097561,0.097561,0.097561,0.097561,0.097561
0.088741,0.088741,0.088741,0.088741,0.088741,0.088741
0.080293,0.080293,0.080293,0.080293,0.080293,0.080293
0.072242,0.072242,0.072242,0.072242,0.072242,0.072242
0.06461,0.06461,0.06461,0.06461,0.06461,0.06461
0.057422,0.057422,0.057422,0.057422,0.057422,0.057422
0.050702,0.050702,0.050702,0.050702,0.050702,0.050702
0.044474,0.044474,0.044474,0.044474,0.044474,0.044474
0.038761,0.038761,0.038761,0.038761,0.038761,0.038761
0.033558,0.033558,0.033558,0.033558,0.033558,0.033558
0.028844,0.028844,0.028844,0.028844,0.028844,0.028844
0.024593,0.024593,0.024593,0.024593,0.024593,0.024593
0.020781,0.020781,0.020781,0.020781,0.020781,0.020781
0.017385,0.017385,0.017385,0.017385,0.017385,0.017385
0.014381,0.014381,0.014381,0.014381,0.014381,0.014381
0.011745,0.011745,0.011745,0.011745,0.011745,0.011745
0.009452,0.009452,0.009452,0.009452,0.009452,0.009452
0.007479,0.007479,0.007479,0.007479,0.007479,0.007479
0.005802,0.005802,0.005802,0.005802,0.005802,0.005802
0.004396,0.004396,0.004396,0.004396,0.004396,0.004396
0.003238,0.003238,0.003238,0.003238,0.003238,0.003238
0.002303,0.002303,0.002303,0.002303,0.002303,0.002303
0.001569,0.001569,0.001569,0.001569,0.001569,0.001569
0.00101,0.00101,0.00101,0.00101,0.00101,0.00101
0.000602,0.000602,0.000602,0.000602,0.000602,0.000602
0.000322,0.000322,0.000322,0.000322,0.000322,0.000322
0.000146,0.000146,0.000146,0.000146,0.000146,0.000146
0.00005,0.00005,0.00005,0.00005,0.00005,0.00005
0.000009,0.000009,0.000009,0.000009,0.000009,0.000009
0,0,0,0,0,0
0,0,0,0,0,0
-0.000004,-0.000004,-0.000004,-0.000004,-0.000004,-0.000004
-0.000032,-0.000032,-0.000032,-0.000032,-0.000032,-0.000032
-0.000108,-0.000108,-0.000108,-0.000108,-0.000108,-0.000108
-0.000256,-0.000256,-0.000256,-0.000256,-0.000256,-0.000256
-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005
-0.000864,-0.000864,-0.000864,-0.000864,-0.000864,-0.000864
-0.001372,-0.001372,-0.001372,-0.001372,-0.001372,-0.001372
-0.002048,-0.002048,-0.002048,-0.002048,-0.002048,-0.002048
-0.002916,-0.002916,-0.002916,-0.002916,-0.002916,-0.002916
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004
-0.005324,-0.005324,-0.005324,-0.005324,-0.005324,-0.005324
-0.006912,-0.006912,-0.006912,-0.006912,-0.006912,-0.006912
-0.008788,-0.008788,-0.008788,-0.008788,-0.008788,-0.008788
-0.010976,-0.010976,-0.010976,-0.010976,-0.010976,-0.010976
-0.0135,-0.0135,-0.0135,-0.0135,-0.0135,-0.0135
-0.016384,-0.016384,-0.016384,-0.016384,-0.016384,-0.016384
-0.019652,-0.019652,-0.019652,-0.019652,-0.019652,-0.019652
-0.023328,-0.023328,-0.023328,-0.023328,-0.023328,-0.023328
-0.027436,-0.027436,-0.027436,-0.027436,-0.027436,-0.027436
-0.032,-0.032,-0.032,-0.032,-0.032,-0.032
-0.037044,-0.037044,-0.037044,-0.037044,-0.037044,-0.037044
-0.042592,-0.042592,-0.042592,-0.042592,-0.042592,-0.042592
-0.048658,-0.048658,-0.048658,-0.048658,-0.048658,-0.048658
-0.055223,-0.055223,-0.055223,-0.055223,-0.055223,-0.055223
-0.062264,-0.062264,-0.062264,-0.062264,-0.062264,-0.062264
-0.069756,-0.069756,-0.069756,-0.069756,-0.069756,-0.069756
-0.077676,-0.077676,-0.077676,-0.077676,-0.077676,-0.077676
-0.086,-0.086,-0.086,-0.086,-0.086,-0.086
-0.094703,-0.094703,-0.094703,-0.094703,-0.094703,-0.094703
-0.103762,-0.103762,-0.103762,-0.103762,-0.103762,-0.103762
-0.113153,-0.113153,-0.113153,-0.113153,-0.113153,-0.113153
-0.122851,-0.122851,-0.122851,-0.122851,-0.122851,-0.122851
-0.132833,-0.132833,-0.132833,-0.132833,-0.132833,-0.132833
-0.143075,-0.143075,-0.143075,-0.143075,-0.143075,-0.143075
-0.153552,-0.153552,-0.153552,-0.153552,-0.153552,-0.153552
-0.164241,-0.164241,-0.164241,-0.164241,-0.164241,-0.164241
-0.175117,-0.175117,-0.175117,-0.175117,-0.175117,-0.175117
-0.186157,-0.186157,-0.186157,-0.186157,-0.186157,-0.186157
-0.197337,-0.197337,-0.197337,-0.197337,-0.197337,-0.197337
-0.208632,-0.208632,-0.208632,-0.208632,-0.208632,-0.208632
-0.220019,-0.220019,-0.220019,-0.220019,-0.220019,-0.220019
-0.231473,-0.231473,-0.231473,-0.231473,-0.231473,-0.231473
-0.242972,-0.242972,-0.242972,-0.242972,-0.242972,-0.242972
-0.254489,-0.254489,-0.254489,-0.254489,-0.254489,-0.254489
-0.266009,-0.266009,-0.266009,-0.266009,-0.266009,-0.266009
-0.277529,-0.277529,-0.277529,-0.277529,-0.277529,-0.277529
-0.289049,-0.289049,-0.289049,-0.289049,-0.289049,-0.289049
-0.300569,-0.300569,-0.300569,-0.300569,-0.300569,-0.300569
-0.312089,-0.312089,-0.312089,-0.312089,-0.312089,-0.312089
-0.323609,-0.323609,-0.323609,-0.323609,-0.323609,-0.323609
-0.335129,-0.335129,-0.335129,-0.335129,-0.335129,-0.335129
-0.346649,-0.346649,-0.346649,-0.346649,-0.346649,-0.346649
-0.358169,-0.358169,-0.358169,-0.358169,-0.358169,-0.358169
-0.369689,-0.369689,-0.369689,-0.369689,-0.369689,-0.369689
-0.381209,-0.381209,-0.381209,-0.381209,-0.381209,-0.381209
-0.392729,-0.392729,-0.392729,-0.392729,-0.392729,-0.392729
-0.404249,-0.404249,-0.404249,-0.404249,-0.404249,-0.404249
-0.415769,-0.415769,-0.415769,-0.415769,-0.415769,-0.415769
-0.427289,-0.427289,-0.427289,-0.427289,-0.427289,-0.427289
-0.438809,-0.438809,-0.438809,-0.438809,-0.438809,-0.438809
-0.450329,-0.450329,-0.450329,-0.450329,-0.450329,-0.450329
-0.461849,-0.461849,-0.461849,-0.461849,-0.461849,-0.461849
-0.473369,-0.473369,-0.473369,-0.473369,-0.473369,-0.473369
-0.484889,-0.484889,-0.484889,-0.484889,-0.484889,-0.484889
-0.496409,-0.496409,-0.496409,-0.496409,-0.496409,-0.496409
-0.507929,-0.507929,-0.507929,-0.507929,-0.507929,-0.507929
-0.519449,-0.519449,-0.519449,-0.519449,-0.519449,-0.519449
-0.530969,-0.530969,-0.530969,-0.530969,-0.530969,-0.530969
-0.542489,-0.542489,-0.542489,-0.542489,-0.542489,-0.542489
-0.554009,-0.554009,-0.554009,-0.554009,-0.554009,-0.554009
-0.565529,-0.565529,-0.565529,-0.565529,-0.565529,-0.565529
-0.577049,-0.577049,-0.577049,-0.577049,-0.577049,-0.577049
-0.588569,-0.588569,-0.588569,-0.588569,-0.588569,-0.588569
-0.600089,-0.600089,-0.600089,-0.600089,-0.600089,-0.600089
-0.611609,-0.611609,-0.611609,-0.611609,-0.611609,-0.611609
-0.623129,-0.623129,-0.623129,-0.623129,-0.623129,-0.623129
-0.634649,-0.634649,-0.634649,-0.634649,-0.634649,-0.634649
-0.646169,-0.646169,-0.646169,-0.646169,-0.646169,-0.646169
-0.657689,-0.657689,-0.657689,-0.657689,-0.657689,-0.657689
-0.669209,-0.669209,-0.669209,-0.669209,-0.669209,-0.669209
-0.680729,-0.680729,-0.680729,-0.680729,-0.680729,-0.680729
-0.692249,-0.692249,-0.692249,-0.692249,-0.692249,-0.692249
-0.703769,-0.703769,-0.703769,-0.703769,-0.703769,-0.703769
-0.715289,-0.715289,-0.715289,-0.715289,-0.715289,-0.715289
-0.726809,-0.726809,-0.726809,-0.726809,-0.726809,-0.726809
-0.738329,-0.738329,-0.738329,-0.738329,-0.738329,-0.738329
-0.749849,-0.749849,-0.749849,-0.749849,-0.749849,-0.749849
-0.761369,-0.761369,-0.761369,-0.761369,-0.761369,-0.761369
-0.772889,-0.772889,-0.772889,-0.772889,-0.772889,-0.772889
-0.784409,-0.784409,-0.784409,-0.784409,-0.784409,-0.784409
-0.795929,-0.795929,-0.795929,-0.795929,-0.795929,-0.795929
-0.807449,-0.807449,-0.807449,-0.807449,-0.807449,-0.807449
-0.818969,-0.818969,-0.818969,-0.818969,-0.818969,-0.818969
-0.830489,-0.830489,-0.830489,-0.830489,-0.830489,-0.830489
-0.842009,-0.842009,-0.842009,-0.842009,-0.842009,-0.842009
-0.853529,-0.853529,-0.853529,-0.853529,-0.853529,-0.853529
-0.865049,-0.865049,-0.865049,-0.865049,-0.865049,-0.865049
-0.876569,-0.876569,-0.876569,-0.876569,-0.876569,-0.876569
-0.888089,-0.888089,-0.888089,-0.888089,-0.888089,-0.888089
-0.899609,-0.899609,-0.899609,-0.899609,-0.899609,-0.899609
-0.911129,-0.911129,-0.911129,-0.911129,-0.911129,-0.911129
-0.922649,-0.922649,-0.922649,-0.922649,-0.922649,-0.922649
-0.934169,-0.934169,-0.934169,-0.934169,-0.934169,-0.934169
-0.945689,-0.945689,-0.945689,-0.945689,-0.945689,-0.945689
-0.957209,-0.957209,-0.957209,-0.957209,-0.957209,-0.957209
-0.968729,-0.968729,-0.968729,-0.968729,-0.968729,-0.968729
-0.980249,-0.980249,-0.980249,-0.980249,-0.980249,-0.980249
-0.991769,-0.991769,-0.991769,-0.991769,-0.991769,-0.991769
-1.003289,-1.003289,-1.003289,-1.003289,-1.003289,-1.003289
-1.014809,-1.014809,-1.014809,-1.014809,-1.014809,-1.014809
-1.026329,-1.026329,-1.026329,-1.026329,-1.026329,-1.026329
-1.037849,-1.037849,-1.037849,-1.037849,-1.037849,-1.037849
-1.049369,-1.049369,-1.049369,-1.049369,-1.049369,-1.049369
-1.060889,-1.060889,-1.060889,-1.060889,-1.060889,-1.060889
-1.072409,-1.072409,-1.072409,-1.072409,-1.072409,-1.072409
-1.083929,-1.083929,-1.083929,-1.083929,-1.083929,-1.083929
-1.095449,-1.095449,-1.095449,-1.095449,-1.095449,-1.095449
-1.106969,-1.106969,-1.106969,-1.106969,-1.106969,-1.106969
-1.118489,-1.118489,-1.118489,-1.118489,-1.118489,-1.118489
-1.130009,-1.130009,-1.130009,-1.130009,-1.130009,-1.130009
-1.141529,-1.141529,-1.141529,-1.141529,-1.141529,-1.141529
-1.153049,-1.153049,-1.153049,-1.153049,-1.153049,-1.153049
-1.164569,-1.164569,-1.164569,-1.164569,-1.164569,-1.164569
-1.176089,-1.176089,-1.176089,-1.176089,-1.176089,-1.176089
-1.187609,-1.187609,-1.187609,-1.187609,-1.187609,-1.187609
-1.199129,-1.199129,-1.199129,-1.199129,-1.199129,-1.199129
-1.210649,-1.210649,-1.210649,-1.210649,-1.210649,-1.210649
-1.222169,-1.222169,-1.222169,-1.222169,-1.222169,-1.222169
-1.233689,-1.233689,-1.233689,-1.233689,-1.233689,-1.233689
-1.245209,-1.245209,-1.245209,-1.245209,-1.245209,-1.245209
-1.256729,-1.256729,-1.256729,-1.256729,-1.256729,-1.256729
-1.268249,-1.268249,-1.268249,-1.268249,-1.268249,-1.268249
-1.279769,-1.279769,-1.279769,-1.279769,-1.279769,-1.279769
-1.291289,-1.291289,-1.291289,-1.291289,-1.291289,-1.291289
-1.302809,-1.302809,-1.302809,-1.302809,-1.302809,-1.302809
-1.314329,-1.314329,-1.314329,-1.314329,-1.314329,-1.314329
-1.325849,-1.325849,-1.325849,-1.325849,-1.325849,-1.325849
-1.337369,-1.337369,-1.337369,-1.337369,-1.337369,-1.337369
-1.348889,-1.348889,-1.348889,-1.348889,-1.348889,-1.348889
-1.360409,-1.360409,-1.360409,-1.360409,-1.360409,-1.360409
-1.371929,-1.371929,-1.371929,-1.371929,-1.371929,-1.371929
-1.383449,-1.383449,-1.383449,-1.383449,-1.383449,-1.383449
-1.394969,-1.394969,-1.394969,-1.394969,-1.394969,-1.394969
-1.406489,-1.406489,-1.406489,-1.406489,-1.406489,-1.406489
-1.418009,-1.418009,-1.418009,-1.418009,-1.418009,-1.418009
-1.429529,-1.429529,-1.429529,-1.429529,-1.429529,-1.429529
-1.441049,-1.441049,-1.441049,-1.441049,-1.441049,-1.441049
-1.452569,-1.452569,-1.452569,-1.452569,-1.452569,-1.452569
-1.464089,-1.464089,-1.464089,-1.464089,-1.464089,-1.464089
-1.475609,-1.475609,-1.475609,-1.475609,-1.475609,-1.475609
-1.487129,-1.487129,-1.487129,-1.487129,-1.487129,-1.487129
-1.498649,-1.498649,-1.498649,-1.498649,-1.498649,-1.498649
-1.510156,-1.510156,-1.510156,-1.510156,-1.510156,-1.510156
-1.521627,-1.521627,-1.521627,-1.521627,-1.521627,-1.521627
-1.533038,-1.533038,-1.533038,-1.533038,-1.533038,-1.533038
-1.544365,-1.544365,-1.544365,-1.544365,-1.544365,-1.544365
-1.555585,-1.555585,-1.555585,-1.555585,-1.555585,-1.555585
-1.566672,-1.566672,-1.566672,-1.566672,-1.566672,-1.566672
-1.577603,-1.577603,-1.577603,-1.577603,-1.577603,-1.577603
-1.588354,-1.588354,-1.588354,-1.588354,-1.588354,-1.588354
-1.598902,-1.598902,-1.598902,-1.598902,-1.598902,-1.598902
-1.609221,-1.609221,-1.609221,-1.609221,-1.609221,-1.609221
