-0.832992,-0.832992,-0.832992,-0.832992,-0.832992,-0.832992
-0.845492,-0.845492,-0.845492,-0.845492,-0.845492,-0.845492
-0.857992,-0.857992,-0.857992,-0.857992,-0.857992,-0.857992
-0.870492,-0.870492,-0.870492,-0.870492,-0.870492,-0.870492
-0.882992,-0.882992,-0.882992,-0.882992,-0.882992,-0.882992
-0.895492,-0.895492,-0.895492,-0.895492,-0.895492,-0.895492
-0.907992,-0.907992,-0.907992,-0.907992,-0.907992,-0.907992
-0.920492,-0.920492,-0.920492,-0.920492,-0.920492,-0.920492
-0.932992,-0.932992,-0.932992,-0.932992,-0.932992,-0.932992
-0.945492,-0.945492,-0.945492,-0.945492,-0.945492,-0.945492
-0.957992,-0.957992,-0.957992,-0.957992,-0.957992,-0.957992
-0.970492,-0.970492,-0.970492,-0.970492,-0.970492,-0.970492
-0.982992,-0.982992,-0.982992,-0.982992,-0.982992,-0.982992
-0.995492,-0.995492,-0.995492,-0.995492,-0.995492,-0.995492
-1.007992,-1.007992,-1.007992,-1.007992,-1.007992,-1.007992
-1.020492,-1.020492,-1.020492,-1.020492,-1.020492,-1.020492
-1.032992,-1.032992,-1.032992,-1.032992,-1.032992,-1.032992
-1.045492,-1.045492,-1.045492,-1.045492,-1.045492,-1.045492
-1.057992,-1.057992,-1.057992,-1.057992,-1.057992,-1.057992
-1.070492,-1.070492,-1.070492,-1.070492,-1.070492,-1.070492
-1.082992,-1.082992,-1.082992,-1.082992,-1.082992,-1.082992
-1.095492,-1.095492,-1.095492,-1.095492,-1.095492,-1.095492
-1.107992,-1.107992,-1.107992,-1.107992,-1.107992,-1.107992
-1.120492,-1.120492,-1.120492,-1.120492,-1.120492,-1.120492
-1.132992,-1.132992,-1.132992,-1.132992,-1.132992,-1.132992
-1.145492,-1.145492,-1.145492,-1.145492,-1.145492,-1.145492
-1.157992,-1.157992,-1.157992,-1.157992,-1.157992,-1.157992
-1.170492,-1.170492,-1.170492,-1.170492,-1.170492,-1.170492
-1.182992,-1.182992,-1.182992,-1.182992,-1.182992,-1.182992
-1.195492,-1.195492,-1.195492,-1.195492,-1.195492,-1.195492
-1.207992,-1.207992,-1.207992,-1.207992,-1.207992,-1.207992
-1.220492,-1.220492,-1.220492,-1.220492,-1.220492,-1.220492
-1.232992,-1.232992,-1.232992,-1.232992,-1.232992,-1.232992
-1.245492,-1.245492,-1.245492,-1.245492,-1.245492,-1.245492
-1.257992,-1.257992,-1.257992,-1.257992,-1.257992,-1.257992
-1.270492,-1.270492,-1.270492,-1.270492,-1.270492,-1.270492
-1.282992,-1.282992,-1.282992,-1.282992,-1.282992,-1.282992
-1.295492,-1.295492,-1.295492,-1.295492,-1.295492,-1.295492
-1.307992,-1.307992,-1.307992,-1.307992,-1.307992,-1.307992
-1.320492,-1.320492,-1.320492,-1.320492,-1.320492,-1.320492
-1.332992,-1.332992,-1.332992,-1.332992,-1.332992,-1.332992
-1.345492,-1.345492,-1.345492,-1.345492,-1.345492,-1.345492
-1.357992,-1.357992,-1.357992,-1.357992,-1.357992,-1.357992
-1.370492,-1.370492,-1.370492,-1.370492,-1.370492,-1.370492
-1.382992,-1.382992,-1.382992,-1.382992,-1.382992,-1.382992
-1.395492,-1.395492,-1.395492,-1.395492,-1.395492,-1.395492
-1.407992,-1.407992,-1.407992,-1.407992,-1.407992,-1.407992
-1.420492,-1.420492,-1.420492,-1.420492,-1.420492,-1.420492
-1.432992,-1.432992,-1.432992,-1.432992,-1.432992,-1.432992
-1.445492,-1.445492,-1.445492,-1.445492,-1.445492,-1.445492
-1.457992,-1.457992,-1.457992,-1.457992,-1.457992,-1.457992
-1.470491,-1.470491,-1.470491,-1.470491,-1.470491,-1.470491
-1.482981,-1.482981,-1.482981,-1.482981,-1.482981,-1.482981
-1.495436,-1.495436,-1.495436,-1.495436,-1.495436,-1.495436
-1.507831,-1.507831,-1.507831,-1.507831,-1.507831,-1.507831
-1.520142,-1.520142,-1.520142,-1.520142,-1.520142,-1.520142
-1.532344,-1.532344,-1.532344,-1.532344,-1.532344,-1.532344
-1.544411,-1.544411,-1.544411,-1.544411,-1.544411,-1.544411
-1.556319,-1.556319,-1.556319,-1.556319,-1.556319,-1.556319
-1.568043,-1.568043,-1.568043,-1.568043,-1.568043,-1.568043
-1.579557,-1.579557,-1.579557,-1.579557,-1.579557,-1.579557
-1.590837,-1.590837,-1.590837,-1.590837,-1.590837,-1.590837
-1.601857,-1.601857,-1.601857,-1.601857,-1.601857,-1.601857
-1.612593,-1.612593,-1.612593,-1.612593,-1.612593,-1.612593
-1.62302,-1.62302,-1.62302,-1.62302,-1.62302,-1.62302
-1.633112,-1.633112,-1.633112,-1.633112,-1.633112,-1.633112
-1.642845,-1.642845,-1.642845,-1.642845,-1.642845,-1.642845
-1.652193,-1.652193,-1.652193,-1.652193,-1.652193,-1.652193
-1.661132,-1.661132,-1.661132,-1.661132,-1.661132,-1.661132
-1.669637,-1.669637,-1.669637,-1.669637,-1.669637,-1.669637
-1.677682,-1.677682,-1.677682,-1.677682,-1.677682,-1.677682
-1.685243,-1.685243,-1.685243,-1.685243,-1.685243,-1.685243
-1.692294,-1.692294,-1.692294,-1.692294,-1.692294,-1.692294
-1.698811,-1.698811,-1.698811,-1.698811,-1.698811,-1.698811
-1.704777,-1.704777,-1.704777,-1.704777,-1.704777,-1.704777
-1.71021,-1.71021,-1.71021,-1.71021,-1.71021,-1.71021
-1.715134,-1.715134,-1.715134,-1.715134,-1.715134,-1.715134
-1.719574,-1.719574,-1.719574,-1.719574,-1.719574,-1.719574
-1.723556,-1.723556,-1.723556,-1.723556,-1.723556,-1.723556
-1.727104,-1.727104,-1.727104,-1.727104,-1.727104,-1.727104
-1.730244,-1.730244,-1.730244,-1.730244,-1.730244,-1.730244
-1.732999,-1.732999,-1.732999,-1.732999,-1.732999,-1.732999
-1.735397,-1.735397,-1.735397,-1.735397,-1.735397,-1.735397
-1.73746,-1.73746,-1.73746,-1.73746,-1.73746,-1.73746
-1.739215,-1.739215,-1.739215,-1.739215,-1.739215,-1.739215
-1.740687,-1.740687,-1.740687,-1.740687,-1.740687,-1.740687
-1.741899,-1.741899,-1.741899,-1.741899,-1.741899,-1.741899
-1.742878,-1.742878,-1.742878,-1.742878,-1.742878,-1.742878
-1.743649,-1.743649,-1.743649,-1.743649,-1.743649,-1.743649
-1.744235,-1.744235,-1.744235,-1.744235,-1.744235,-1.744235
-1.744664,-1.744664,-1.744664,-1.744664,-1.744664,-1.744664
-1.744958,-1.744958,-1.744958,-1.744958,-1.744958,-1.744958
-1.745144,-1.745144,-1.745144,-1.745144,-1.745144,-1.745144
-1.745246,-1.745246,-1.745246,-1.745246,-1.745246,-1.745246
-1.74529,-1.74529,-1.74529,-1.74529,-1.74529,-1.74529
-1.7453,-1.7453,-1.7453,-1.7453,-1.7453,-1.7453
-1.7453,-1.7453,-1.7453,-1.7453,-1.7453,-1.7453
-1.745296,-1.745296,-1.745296,-1.745296,-1.745296,-1.745296
-1.745267,-1.745267,-1.745267,-1.745267,-1.745267,-1.745267
-1.745188,-1.745188,-1.745188,-1.745188,-1.745188,-1.745188
-1.745033,-1.745033,-1.745033,-1.745033,-1.745033,-1.745033
-1.744779,-1.744779,-1.744779,-1.744779,-1.744779,-1.744779
-1.7444,-1.7444,-1.7444,-1.7444,-1.7444,-1.7444
-1.743871,-1.743871,-1.743871,-1.743871,-1.743871,-1.743871
-1.743167,-1.743167,-1.743167,-1.743167,-1.743167,-1.743167
-1.742263,-1.742263,-1.742263,-1.742263,-1.742263,-1.742263
-1.741133,-1.741133,-1.741133,-1.741133,-1.741133,-1.741133
-1.739754,-1.739754,-1.739754,-1.739754,-1.739754,-1.739754
-1.7381,-1.7381,-1.7381,-1.7381,-1.7381,-1.7381
-1.736146,-1.736146,-1.736146,-1.736146,-1.736146,-1.736146
-1.733867,-1.733867,-1.733867,-1.733867,-1.733867,-1.733867
-1.731238,-1.731238,-1.731238,-1.731238,-1.731238,-1.731238
-1.728233,-1.728233,-1.728233,-1.728233,-1.728233,-1.728233
-1.724829,-1.724829,-1.724829,-1.724829,-1.724829,-1.724829
-1.721,-1.721,-1.721,-1.721,-1.721,-1.721
-1.716721,-1.716721,-1.716721,-1.716721,-1.716721,-1.716721
-1.711967,-1.711967,-1.711967,-1.711967,-1.711967,-1.711967
-1.706713,-1.706713,-1.706713,-1.706713,-1.706713,-1.706713
-1.700933,-1.700933,-1.700933,-1.700933,-1.700933,-1.700933
-1.694606,-1.694606,-1.694606,-1.694606,-1.694606,-1.694606
-1.687737,-1.687737,-1.687737,-1.687737,-1.687737,-1.687737
-1.680349,-1.680349,-1.680349,-1.680349,-1.680349,-1.680349
-1.672468,-1.672468,-1.672468,-1.672468,-1.672468,-1.672468
-1.66412,-1.66412,-1.66412,-1.66412,-1.66412,-1.66412
-1.655328,-1.655328,-1.655328,-1.655328,-1.655328,-1.655328
-1.646118,-1.646118,-1.646118,-1.646118,-1.646118,-1.646118
-1.636515,-1.636515,-1.636515,-1.636515,-1.636515,-1.636515
-1.626544,-1.626544,-1.626544,-1.626544,-1.626544,-1.626544
-1.61623,-1.61623,-1.61623,-1.61623,-1.61623,-1.61623
-1.605598,-1.605598,-1.605598,-1.605598,-1.605598,-1.605598
-1.594674,-1.594674,-1.594674,-1.594674,-1.594674,-1.594674
-1.583481,-1.583481,-1.583481,-1.583481,-1.583481,-1.583481
-1.572044,-1.572044,-1.572044,-1.572044,-1.572044,-1.572044
-1.56039,-1.56039,-1.56039,-1.56039,-1.56039,-1.56039
-1.548543,-1.548543,-1.548543,-1.548543,-1.548543,-1.548543
-1.536528,-1.536528,-1.536528,-1.536528,-1.536528,-1.536528
-1.52437,-1.52437,-1.52437,-1.52437,-1.52437,-1.52437
-1.512094,-1.512094,-1.512094,-1.512094,-1.512094,-1.512094
-1.499725,-1.499725,-1.499725,-1.499725,-1.499725,-1.499725
-1.487287,-1.487287,-1.487287,-1.487287,-1.487287,-1.487287
-1.474807,-1.474807,-1.474807,-1.474807,-1.474807,-1.474807
-1.462308,-1.462308,-1.462308,-1.462308,-1.462308,-1.462308
-1.449808,-1.449808,-1.449808,-1.449808,-1.449808,-1.449808
-1.437308,-1.437308,-1.437308,-1.437308,-1.437308,-1.437308
-1.424808,-1.424808,-1.424808,-1.424808,-1.424808,-1.424808
-1.412308,-1.412308,-1.412308,-1.412308,-1.412308,-1.412308
-1.399808,-1.399808,-1.399808,-1.399808,-1.399808,-1.399808
-1.387308,-1.387308,-1.387308,-1.387308,-1.387308,-1.387308
-1.374808,-1.374808,-1.374808,-1.374808,-1.374808,-1.374808
-1.362308,-1.362308,-1.362308,-1.362308,-1.362308,-1.362308
-1.349808,-1.349808,-1.349808,-1.349808,-1.349808,-1.349808
-1.337308,-1.337308,-1.337308,-1.337308,-1.337308,-1.337308
-1.324808,-1.324808,-1.324808,-1.324808,-1.324808,-1.324808
-1.312308,-1.312308,-1.312308,-1.312308,-1.312308,-1.312308
-1.299808,-1.299808,-1.299808,-1.299808,-1.299808,-1.299808
-1.287308,-1.287308,-1.287308,-1.287308,-1.287308,-1.287308
-1.274808,-1.274808,-1.274808,-1.274808,-1.274808,-1.274808
-1.262308,-1.262308,-1.262308,-1.262308,-1.262308,-1.262308
-1.249808,-1.249808,-1.249808,-1.249808,-1.249808,-1.249808
-1.237308,-1.237308,-1.237308,-1.237308,-1.237308,-1.237308
-1.224808,-1.224808,-1.224808,-1.224808,-1.224808,-1.224808
-1.212308,-1.212308,-1.212308,-1.212308,-1.212308,-1.212308
-1.199808,-1.199808,-1.199808,-1.199808,-1.199808,-1.199808
-1.187308,-1.187308,-1.187308,-1.187308,-1.187308,-1.187308
-1.174808,-1.174808,-1.174808,-1.174808,-1.174808,-1.174808
-1.162308,-1.162308,-1.162308,-1.162308,-1.162308,-1.162308
-1.149808,-1.149808,-1.149808,-1.149808,-1.149808,-1.149808
-1.137308,-1.137308,-1.137308,-1.137308,-1.137308,-1.137308
-1.124808,-1.124808,-1.124808,-1.124808,-1.124808,-1.124808
-1.112308,-1.112308,-1.112308,-1.112308,-1.112308,-1.112308
-1.099808,-1.099808,-1.099808,-1.099808,-1.099808,-1.099808
-1.087308,-1.087308,-1.087308,-1.087308,-1.087308,-1.087308
-1.074808,-1.074808,-1.074808,-1.074808,-1.074808,-1.074808
-1.062308,-1.062308,-1.062308,-1.062308,-1.062308,-1.062308
-1.049808,-1.049808,-1.049808,-1.049808,-1.049808,-1.049808
-1.037308,-1.037308,-1.037308,-1.037308,-1.037308,-1.037308
-1.024808,-1.024808,-1.024808,-1.024808,-1.024808,-1.024808
-1.012308,-1.012308,-1.012308,-1.012308,-1.012308,-1.012308
-0.999808,-0.999808,-0.999808,-0.999808,-0.999808,-0.999808
-0.987308,-0.987308,-0.987308,-0.987308,-0.987308,-0.987308
-0.974808,-0.974808,-0.974808,-0.974808,-0.974808,-0.974808
-0.962308,-0.962308,-0.962308,-0.962308,-0.962308,-0.962308
-0.949808,-0.949808,-0.949808,-0.949808,-0.949808,-0.949808
-0.937308,-0.937308,-0.937308,-0.937308,-0.937308,-0.937308
-0.924808,-0.924808,-0.924808,-0.924808,-0.924808,-0.924808
-0.912308,-0.912308,-0.912308,-0.912308,-0.912308,-0.912308
-0.899808,-0.899808,-0.899808,-0.899808,-0.899808,-0.899808
-0.887308,-0.887308,-0.887308,-0.887308,-0.887308,-0.887308
-0.874808,-0.874808,-0.874808,-0.874808,-0.874808,-0.874808
-0.862308,-0.862308,-0.862308,-0.862308,-0.862308,-0.862308
-0.849808,-0.849808,-0.849808,-0.849808,-0.849808,-0.849808
-0.837308,-0.837308,-0.837308,-0.837308,-0.837308,-0.837308
-0.824808,-0.824808,-0.824808,-0.824808,-0.824808,-0.824808
-0.812308,-0.812308,-0.812308,-0.812308,-0.812308,-0.812308
-0.799808,-0.799808,-0.799808,-0.799808,-0.799808,-0.799808
-0.787308,-0.787308,-0.787308,-0.787308,-0.787308,-0.787308
-0.774808,-0.774808,-0.774808,-0.774808,-0.774808,-0.774808
-0.762308,-0.762308,-0.762308,-0.762308,-0.762308,-0.762308
-0.749808,-0.749808,-0.749808,-0.749808,-0.749808,-0.749808
-0.737308,-0.737308,-0.737308,-0.737308,-0.737308,-0.737308
-0.724808,-0.724808,-0.724808,-0.724808,-0.724808,-0.724808
-0.712308,-0.712308,-0.712308,-0.712308,-0.712308,-0.712308
-0.699808,-0.699808,-0.699808,-0.699808,-0.699808,-0.699808
-0.687308,-0.687308,-0.687308,-0.687308,-0.687308,-0.687308
-0.674808,-0.674808,-0.674808,-0.674808,-0.674808,-0.674808
-0.662308,-0.662308,-0.662308,-0.662308,-0.662308,-0.662308
-0.649808,-0.649808,-0.649808,-0.649808,-0.649808,-0.649808
-0.637308,-0.637308,-0.637308,-0.637308,-0.637308,-0.637308
-0.624808,-0.624808,-0.624808,-0.624808,-0.624808,-0.624808
-0.612308,-0.612308,-0.612308,-0.612308,-0.612308,-0.612308
-0.599808,-0.599808,-0.599808,-0.599808,-0.599808,-0.599808
-0.587308,-0.587308,-0.587308,-0.587308,-0.587308,-0.587308
-0.574808,-0.574808,-0.574808,-0.574808,-0.574808,-0.574808
-0.562308,-0.562308,-0.562308,-0.562308,-0.562308,-0.562308
-0.549808,-0.549808,-0.549808,-0.549808,-0.549808,-0.549808
-0.537308,-0.537308,-0.537308,-0.537308,-0.537308,-0.537308
-0.524808,-0.524808,-0.524808,-0.524808,-0.524808,-0.524808
-0.512308,-0.512308,-0.512308,-0.512308,-0.512308,-0.512308
-0.499808,-0.499808,-0.499808,-0.499808,-0.499808,-0.499808
-0.487308,-0.487308,-0.487308,-0.487308,-0.487308,-0.487308
-0.474808,-0.474808,-0.474808,-0.474808,-0.474808,-0.474808
-0.462308,-0.462308,-0.462308,-0.462308,-0.462308,-0.462308
-0.449808,-0.449808,-0.449808,-0.449808,-0.449808,-0.449808
-0.437308,-0.437308,-0.437308,-0.437308,-0.437308,-0.437308
-0.424808,-0.424808,-0.424808,-0.424808,-0.424808,-0.424808
-0.412308,-0.412308,-0.412308,-0.412308,-0.412308,-0.412308
-0.399808,-0.399808,-0.399808,-0.399808,-0.399808,-0.399808
-0.387308,-0.387308,-0.387308,-0.387308,-0.387308,-0.387308
-0.374808,-0.374808,-0.374808,-0.374808,-0.374808,-0.374808
-0.362308,-0.362308,-0.362308,-0.362308,-0.362308,-0.362308
-0.349808,-0.349808,-0.349808,-0.349808,-0.349808,-0.349808
-0.337308,-0.337308,-0.337308,-0.337308,-0.337308,-0.337308
-0.324808,-0.324808,-0.324808,-0.324808,-0.324808,-0.324808
-0.312308,-0.312308,-0.312308,-0.312308,-0.312308,-0.312308
-0.299808,-0.299808,-0.299808,-0.299808,-0.299808,-0.299808
-0.287308,-0.287308,-0.287308,-0.287308,-0.287308,-0.287308
-0.274809,-0.274809,-0.274809,-0.274809,-0.274809,-0.274809
-0.262319,-0.262319,-0.262319,-0.262319,-0.262319,-0.262319
-0.249864,-0.249864,-0.249864,-0.249864,-0.249864,-0.249864
-0.237469,-0.237469,-0.237469,-0.237469,-0.237469,-0.237469
-0.225158,-0.225158,-0.225158,-0.225158,-0.225158,-0.225158
-0.212956,-0.212956,-0.212956,-0.212956,-0.212956,-0.212956
-0.200889,-0.200889,-0.200889,-0.200889,-0.200889,-0.200889
-0.188981,-0.188981,-0.188981,-0.188981,-0.188981,-0.188981
-0.177257,-0.177257,-0.177257,-0.177257,-0.177257,-0.177257
-0.165743,-0.165743,-0.165743,-0.165743,-0.165743,-0.165743
-0.154463,-0.154463,-0.154463,-0.154463,-0.154463,-0.154463
-0.143443,-0.143443,-0.143443,-0.143443,-0.143443,-0.143443
-0.132707,-0.132707,-0.132707,-0.132707,-0.132707,-0.132707
-0.12228,-0.12228,-0.12228,-0.12228,-0.12228,-0.12228
-0.112188,-0.112188,-0.112188,-0.112188,-0.112188,-0.112188
-0.102455,-0.102455,-0.102455,-0.102455,-0.102455,-0.102455
-0.093107,-0.093107,-0.093107,-0.093107,-0.093107,-0.093107
-0.084168,-0.084168,-0.084168,-0.084168,-0.084168,-0.084168
-0.075663,-0.075663,-0.075663,-0.075663,-0.075663,-0.075663
-0.067618,-0.067618,-0.067618,-0.067618,-0.067618,-0.067618
-0.060057,-0.060057,-0.060057,-0.060057,-0.060057,-0.060057
-0.053006,-0.053006,-0.053006,-0.053006,-0.053006,-0.053006
-0.046489,-0.046489,-0.046489,-0.046489,-0.046489,-0.046489
-0.040523,-0.040523,-0.040523,-0.040523,-0.040523,-0.040523
-0.03509,-0.03509,-0.03509,-0.03509,-0.03509,-0.03509
-0.030166,-0.030166,-0.030166,-0.030166,-0.030166,-0.030166
-0.025726,-0.025726,-0.025726,-0.025726,-0.025726,-0.025726
-0.021744,-0.021744,-0.021744,-0.021744,-0.021744,-0.021744
-0.018196,-0.018196,-0.018196,-0.018196,-0.018196,-0.018196
-0.015056,-0.015056,-0.015056,-0.015056,-0.015056,-0.015056
-0.012301,-0.012301,-0.012301,-0.012301,-0.012301,-0.012301
-0.009903,-0.009903,-0.009903,-0.009903,-0.009903,-0.009903
-0.00784,-0.00784,-0.00784,-0.00784,-0.00784,-0.00784
-0.006085,-0.006085,-0.006085,-0.006085,-0.006085,-0.006085
-0.004613,-0.004613,-0.004613,-0.004613,-0.004613,-0.004613
-0.003401,-0.003401,-0.003401,-0.003401,-0.003401,-0.003401
-0.002422,-0.002422,-0.002422,-0.002422,-0.002422,-0.002422
-0.001651,-0.001651,-0.001651,-0.001651,-0.001651,-0.001651
-0.001065,-0.001065,-0.001065,-0.001065,-0.001065,-0.001065
-0.000636,-0.000636,-0.000636,-0.000636,-0.000636,-0.000636
-0.000342,-0.000342,-0.000342,-0.000342,-0.000342,-0.000342
-0.000156,-0.000156,-0.000156,-0.000156,-0.000156,-0.000156
-0.000054,-0.000054,-0.000054,-0.000054,-0.000054,-0.000054
-0.00001,-0.00001,-0.00001,-0.00001,-0.00001,-0.00001
0,0,0,0,0,0
0,0,0,0,0,0
0.000004,0.000004,0.000004,0.000004,0.000004,0.000004
0.000033,0.000033,0.000033,0.000033,0.000033,0.000033
0.000112,0.000112,0.000112,0.000112,0.000112,0.000112
0.000267,0.000267,0.000267,0.000267,0.000267,0.000267
0.000521,0.000521,0.000521,0.000521,0.000521,0.000521
0.0009,0.0009,0.0009,0.0009,0.0009,0.0009
0.001429,0.001429,0.001429,0.001429,0.001429,0.001429
0.002133,0.002133,0.002133,0.002133,0.002133,0.002133
0.003037,0.003037,0.003037,0.003037,0.003037,0.003037
0.004167,0.004167,0.004167,0.004167,0.004167,0.004167
0.005546,0.005546,0.005546,0.005546,0.005546,0.005546
0.0072,0.0072,0.0072,0.0072,0.0072,0.0072
0.009154,0.009154,0.009154,0.009154,0.009154,0.009154
0.011433,0.011433,0.011433,0.011433,0.011433,0.011433
0.014062,0.014062,0.014062,0.014062,0.014062,0.014062
0.017067,0.017067,0.017067,0.017067,0.017067,0.017067
0.020471,0.020471,0.020471,0.020471,0.020471,0.020471
0.0243,0.0243,0.0243,0.0243,0.0243,0.0243
0.028579,0.028579,0.028579,0.028579,0.028579,0.028579
0.033333,0.033333,0.033333,0.033333,0.033333,0.033333
0.038587,0.038587,0.038587,0.038587,0.038587,0.038587
0.044367,0.044367,0.044367,0.044367,0.044367,0.044367
0.050694,0.050694,0.050694,0.050694,0.050694,0.050694
0.057563,0.057563,0.057563,0.057563,0.057563,0.057563
0.064951,0.064951,0.064951,0.064951,0.064951,0.064951
0.072832,0.072832,0.072832,0.072832,0.072832,0.072832
0.08118,0.08118,0.08118,0.08118,0.08118,0.08118
0.089972,0.089972,0.089972,0.089972,0.089972,0.089972
0.099182,0.099182,0.099182,0.099182,0.099182,0.099182
0.108785,0.108785,0.108785,0.108785,0.108785,0.108785
0.118756,0.118756,0.118756,0.118756,0.118756,0.118756
0.12907,0.12907,0.12907,0.12907,0.12907,0.12907
0.139702,0.139702,0.139702,0.139702,0.139702,0.139702
0.150626,0.150626,0.150626,0.150626,0.150626,0.150626
0.161819,0.161819,0.161819,0.161819,0.161819,0.161819
0.173256,0.173256,0.173256,0.173256,0.173256,0.173256
0.18491,0.18491,0.18491,0.18491,0.18491,0.18491
0.196757,0.196757,0.196757,0.196757,0.196757,0.196757
0.208772,0.208772,0.208772,0.208772,0.208772,0.208772
0.22093,0.22093,0.22093,0.22093,0.22093,0.22093
0.233206,0.233206,0.233206,0.233206,0.233206,0.233206
0.245575,0.245575,0.245575,0.245575,0.245575,0.245575
0.258013,0.258013,0.258013,0.258013,0.258013,0.258013
0.270493,0.270493,0.270493,0.270493,0.270493,0.270493
0.282992,0.282992,0.282992,0.282992,0.282992,0.282992
0.295492,0.295492,0.295492,0.295492,0.295492,0.295492
0.307992,0.307992,0.307992,0.307992,0.307992,0.307992
0.320492,0.320492,0.320492,0.320492,0.320492,0.320492
0.332992,0.332992,0.332992,0.332992,0.332992,0.332992
0.345492,0.345492,0.345492,0.345492,0.345492,0.345492
0.357992,0.357992,0.357992,0.357992,0.357992,0.357992
0.370492,0.370492,0.370492,0.370492,0.370492,0.370492
0.382992,0.382992,0.382992,0.382992,0.382992,0.382992
0.395492,0.395492,0.395492,0.395492,0.395492,0.395492
0.407992,0.407992,0.407992,0.407992,0.407992,0.407992
0.420492,0.420492,0.420492,0.420492,0.420492,0.420492
0.432992,0.432992,0.432992,0.432992,0.432992,0.432992
0.445492,0.445492,0.445492,0.445492,0.445492,0.445492
0.457992,0.457992,0.457992,0.457992,0.457992,0.457992
0.470492,0.470492,0.470492,0.470492,0.470492,0.470492
0.482992,0.482992,0.482992,0.482992,0.482992,0.482992
0.495492,0.495492,0.495492,0.495492,0.495492,0.495492
0.507992,0.507992,0.507992,0.507992,0.507992,0.507992
0.520492,0.520492,0.520492,0.520492,0.520492,0.520492
0.532992,0.532992,0.532992,0.532992,0.532992,0.532992
0.545492,0.545492,0.545492,0.545492,0.545492,0.545492
0.557992,0.557992,0.557992,0.557992,0.557992,0.557992
0.570492,0.570492,0.570492,0.570492,0.570492,0.570492
0.582992,0.582992,0.582992,0.582992,0.582992,0.582992
0.595492,0.595492,0.595492,0.595492,0.595492,0.595492
0.607992,0.607992,0.607992,0.607992,0.607992,0.607992
0.620492,0.620492,0.620492,0.620492,0.620492,0.620492
0.632992,0.632992,0.632992,0.632992,0.632992,0.632992
0.645492,0.645492,0.645492,0.645492,0.645492,0.645492
0.657992,0.657992,0.657992,0.657992,0.657992,0.657992
0.670492,0.670492,0.670492,0.670492,0.670492,0.670492
0.682992,0.682992,0.682992,0.682992,0.682992,0.682992
0.695492,0.695492,0.695492,0.695492,0.695492,0.695492
0.707992,0.707992,0.707992,0.707992,0.707992,0.707992
0.720492,0.720492,0.720492,0.720492,0.720492,0.720492
0.732992,0.732992,0.732992,0.732992,0.732992,0.732992
0.745492,0.745492,0.745492,0.745492,0.745492,0.745492
0.757992,0.757992,0.757992,0.757992,0.757992,0.757992
0.770492,0.770492,0.770492,0.770492,0.770492,0.770492
0.782992,0.782992,0.782992,0.782992,0.782992,0.782992
0.795492,0.795492,0.795492,0.795492,0.795492,0.795492
0.807992,0.807992,0.807992,0.807992,0.807992,0.807992
0.820492,0.820492,0.820492,0.820492,0.820492,0.820492
0.832992,0.832992,0.832992,0.832992,0.832992,0.832992
0.845492,0.845492,0.845492,0.845492,0.845492,0.845492
0.857992,0.857992,0.857992,0.857992,0.857992,0.857992
0.870492,0.870492,0.870492,0.870492,0.870492,0.870492
0.882992,0.882992,0.882992,0.882992,0.882992,0.882992
0.895492,0.895492,0.895492,0.895492,0.895492,0.895492
0.907992,0.907992,0.907992,0.907992,0.907992,0.907992
0.920492,0.920492,0.920492,0.920492,0.920492,0.920492
0.932992,0.932992,0.932992,0.932992,0.932992,0.932992
0.945492,0.945492,0.945492,0.945492,0.945492,0.945492
0.957992,0.957992,0.957992,0.957992,0.957992,0.957992
0.970492,0.970492,0.970492,0.970492,0.970492,0.970492
0.982992,0.982992,0.982992,0.982992,0.982992,0.982992
0.995492,0.995492,0.995492,0.995492,0.995492,0.995492
1.007992,1.007992,1.007992,1.007992,1.007992,1.007992
1.020492,1.020492,1.020492,1.020492,1.020492,1.020492
1.032992,1.032992,1.032992,1.032992,1.032992,1.032992
1.045492,1.045492,1.045492,1.045492,1.045492,1.045492
1.057992,1.057992,1.057992,1.057992,1.057992,1.057992
1.070492,1.070492,1.070492,1.070492,1.070492,1.070492
1.082992,1.082992,1.082992,1.082992,1.082992,1.082992
1.095492,1.095492,1.095492,1.095492,1.095492,1.095492
1.107992,1.107992,1.107992,1.107992,1.107992,1.107992
1.120492,1.120492,1.120492,1.120492,1.120492,1.120492
1.132992,1.132992,1.132992,1.132992,1.132992,1.132992
1.145492,1.145492,1.145492,1.145492,1.145492,1.145492
1.157992,1.157992,1.157992,1.157992,1.157992,1.157992
1.170492,1.170492,1.170492,1.170492,1.170492,1.170492
1.182992,1.182992,1.182992,1.182992,1.182992,1.182992
1.195492,1.195492,1.195492,1.195492,1.195492,1.195492
1.207992,1.207992,1.207992,1.207992,1.207992,1.207992
1.220492,1.220492,1.220492,1.220492,1.220492,1.220492
1.232992,1.232992,1.232992,1.232992,1.232992,1.232992
1.245492,1.245492,1.245492,1.245492,1.245492,1.245492
1.257992,1.257992,1.257992,1.257992,1.257992,1.257992
1.270492,1.270492,1.270492,1.270492,1.270492,1.270492
1.282992,1.282992,1.282992,1.282992,1.282992,1.282992
1.295492,1.295492,1.295492,1.295492,1.295492,1.295492
1.307992,1.307992,1.307992,1.307992,1.307992,1.307992
1.320492,1.320492,1.320492,1.320492,1.320492,1.320492
1.332992,1.332992,1.332992,1.332992,1.332992,1.332992
1.345492,1.345492,1.345492,1.345492,1.345492,1.345492
