1.693228,1.693228,1.693228,1.693228,1.693228,1.693228
1.687528,1.687528,1.687528,1.687528,1.687528,1.687528
1.681472,1.681472,1.681472,1.681472,1.681472,1.681472
1.675059,1.675059,1.675059,1.675059,1.675059,1.675059
1.668291,1.668291,1.668291,1.668291,1.668291,1.668291
1.661166,1.661166,1.661166,1.661166,1.661166,1.661166
1.653684,1.653684,1.653684,1.653684,1.653684,1.653684
1.645847,1.645847,1.645847,1.645847,1.645847,1.645847
1.637653,1.637653,1.637653,1.637653,1.637653,1.637653
1.629103,1.629103,1.629103,1.629103,1.629103,1.629103
1.620197,1.620197,1.620197,1.620197,1.620197,1.620197
1.610934,1.610934,1.610934,1.610934,1.610934,1.610934
1.601316,1.601316,1.601316,1.601316,1.601316,1.601316
1.591341,1.591341,1.591341,1.591341,1.591341,1.591341
1.581009,1.581009,1.581009,1.581009,1.581009,1.581009
1.570322,1.570322,1.570322,1.570322,1.570322,1.570322
1.559278,1.559278,1.559278,1.559278,1.559278,1.559278
1.547882,1.547882,1.547882,1.547882,1.547882,1.547882
1.536145,1.536145,1.536145,1.536145,1.536145,1.536145
1.524083,1.524083,1.524083,1.524083,1.524083,1.524083
1.511709,1.511709,1.511709,1.511709,1.511709,1.511709
1.499038,1.499038,1.499038,1.499038,1.499038,1.499038
1.486084,1.486084,1.486084,1.486084,1.486084,1.486084
1.472861,1.472861,1.472861,1.472861,1.472861,1.472861
1.459384,1.459384,1.459384,1.459384,1.459384,1.459384
1.445667,1.445667,1.445667,1.445667,1.445667,1.445667
1.431723,1.431723,1.431723,1.431723,1.431723,1.431723
1.417568,1.417568,1.417568,1.417568,1.417568,1.417568
1.403215,1.403215,1.403215,1.403215,1.403215,1.403215
1.388679,1.388679,1.388679,1.388679,1.388679,1.388679
1.373974,1.373974,1.373974,1.373974,1.373974,1.373974
1.359115,1.359115,1.359115,1.359115,1.359115,1.359115
1.344114,1.344114,1.344114,1.344114,1.344114,1.344114
1.328988,1.328988,1.328988,1.328988,1.328988,1.328988
1.313749,1.313749,1.313749,1.313749,1.313749,1.313749
1.298413,1.298413,1.298413,1.298413,1.298413,1.298413
1.282993,1.282993,1.282993,1.282993,1.282993,1.282993
1.267504,1.267504,1.267504,1.267504,1.267504,1.267504
1.25196,1.25196,1.25196,1.25196,1.25196,1.25196
1.236376,1.236376,1.236376,1.236376,1.236376,1.236376
1.220764,1.220764,1.220764,1.220764,1.220764,1.220764
1.205141,1.205141,1.205141,1.205141,1.205141,1.205141
1.189516,1.189516,1.189516,1.189516,1.189516,1.189516
1.173891,1.173891,1.173891,1.173891,1.173891,1.173891
1.158266,1.158266,1.158266,1.158266,1.158266,1.158266
1.142641,1.142641,1.142641,1.142641,1.142641,1.142641
1.127016,1.127016,1.127016,1.127016,1.127016,1.127016
1.111391,1.111391,1.111391,1.111391,1.111391,1.111391
1.095766,1.095766,1.095766,1.095766,1.095766,1.095766
1.080141,1.080141,1.080141,1.080141,1.080141,1.080141
1.064516,1.064516,1.064516,1.064516,1.064516,1.064516
1.048891,1.048891,1.048891,1.048891,1.048891,1.048891
1.033266,1.033266,1.033266,1.033266,1.033266,1.033266
1.017641,1.017641,1.017641,1.017641,1.017641,1.017641
1.002016,1.002016,1.002016,1.002016,1.002016,1.002016
0.986391,0.986391,0.986391,0.986391,0.986391,0.986391
0.970766,0.970766,0.970766,0.970766,0.970766,0.970766
0.955141,0.955141,0.955141,0.955141,0.955141,0.955141
0.939516,0.939516,0.939516,0.939516,0.939516,0.939516
0.923891,0.923891,0.923891,0.923891,0.923891,0.923891
0.908266,0.908266,0.908266,0.908266,0.908266,0.908266
0.892641,0.892641,0.892641,0.892641,0.892641,0.892641
0.877016,0.877016,0.877016,0.877016,0.877016,0.877016
0.861391,0.861391,0.861391,0.861391,0.861391,0.861391
0.845766,0.845766,0.845766,0.845766,0.845766,0.845766
0.830141,0.830141,0.830141,0.830141,0.830141,0.830141
0.814516,0.814516,0.814516,0.814516,0.814516,0.814516
0.798891,0.798891,0.798891,0.798891,0.798891,0.798891
0.783266,0.783266,0.783266,0.783266,0.783266,0.783266
0.767641,0.767641,0.767641,0.767641,0.767641,0.767641
0.752016,0.752016,0.752016,0.752016,0.752016,0.752016
0.736391,0.736391,0.736391,0.736391,0.736391,0.736391
0.720766,0.720766,0.720766,0.720766,0.720766,0.720766
0.705141,0.705141,0.705141,0.705141,0.705141,0.705141
0.689516,0.689516,0.689516,0.689516,0.689516,0.689516
0.673891,0.673891,0.673891,0.673891,0.673891,0.673891
0.658266,0.658266,0.658266,0.658266,0.658266,0.658266
0.642641,0.642641,0.642641,0.642641,0.642641,0.642641
0.627016,0.627016,0.627016,0.627016,0.627016,0.627016
0.611391,0.611391,0.611391,0.611391,0.611391,0.611391
0.595766,0.595766,0.595766,0.595766,0.595766,0.595766
0.580141,0.580141,0.580141,0.580141,0.580141,0.580141
0.564516,0.564516,0.564516,0.564516,0.564516,0.564516
0.548891,0.548891,0.548891,0.548891,0.548891,0.548891
0.533266,0.533266,0.533266,0.533266,0.533266,0.533266
0.517646,0.517646,0.517646,0.517646,0.517646,0.517646
0.502045,0.502045,0.502045,0.502045,0.502045,0.502045
0.486476,0.486476,0.486476,0.486476,0.486476,0.486476
0.470955,0.470955,0.470955,0.470955,0.470955,0.470955
0.455495,0.455495,0.455495,0.455495,0.455495,0.455495
0.44011,0.44011,0.44011,0.44011,0.44011,0.44011
0.424815,0.424815,0.424815,0.424815,0.424815,0.424815
0.409624,0.409624,0.409624,0.409624,0.409624,0.409624
0.394552,0.394552,0.394552,0.394552,0.394552,0.394552
0.379612,0.379612,0.379612,0.379612,0.379612,0.379612
0.364819,0.364819,0.364819,0.364819,0.364819,0.364819
0.350186,0.350186,0.350186,0.350186,0.350186,0.350186
0.33573,0.33573,0.33573,0.33573,0.33573,0.33573
0.321462,0.321462,0.321462,0.321462,0.321462,0.321462
0.307399,0.307399,0.307399,0.307399,0.307399,0.307399
0.293553,0.293553,0.293553,0.293553,0.293553,0.293553
0.27994,0.27994,0.27994,0.27994,0.27994,0.27994
0.266573,0.266573,0.266573,0.266573,0.266573,0.266573
0.253467,0.253467,0.253467,0.253467,0.253467,0.253467
0.240636,0.240636,0.240636,0.240636,0.240636,0.240636
0.228095,0.228095,0.228095,0.228095,0.228095,0.228095
0.215857,0.215857,0.215857,0.215857,0.215857,0.215857
0.203936,0.203936,0.203936,0.203936,0.203936,0.203936
0.192348,0.192348,0.192348,0.192348,0.192348,0.192348
0.181106,0.181106,0.181106,0.181106,0.181106,0.181106
0.170219,0.170219,0.170219,0.170219,0.170219,0.170219
0.159689,0.159689,0.159689,0.159689,0.159689,0.159689
0.149515,0.149515,0.149515,0.149515,0.149515,0.149515
0.139697,0.139697,0.139697,0.139697,0.139697,0.139697
0.130236,0.130236,0.130236,0.130236,0.130236,0.130236
0.12113,0.12113,0.12113,0.12113,0.12113,0.12113
0.112381,0.112381,0.112381,0.112381,0.112381,0.112381
0.103988,0.103988,0.103988,0.103988,0.103988,0.103988
0.095952,0.095952,0.095952,0.095952,0.095952,0.095952
0.088271,0.088271,0.088271,0.088271,0.088271,0.088271
0.080947,0.080947,0.080947,0.080947,0.080947,0.080947
0.073979,0.073979,0.073979,0.073979,0.073979,0.073979
0.067368,0.067368,0.067368,0.067368,0.067368,0.067368
0.061112,0.061112,0.061112,0.061112,0.061112,0.061112
0.055213,0.055213,0.055213,0.055213,0.055213,0.055213
0.049671,0.049671,0.049671,0.049671,0.049671,0.049671
0.044484,0.044484,0.044484,0.044484,0.044484,0.044484
0.039654,0.039654,0.039654,0.039654,0.039654,0.039654
0.035179,0.035179,0.035179,0.035179,0.035179,0.035179
0.031055,0.031055,0.031055,0.031055,0.031055,0.031055
0.027266,0.027266,0.027266,0.027266,0.027266,0.027266
0.023798,0.023798,0.023798,0.023798,0.023798,0.023798
0.020638,0.020638,0.020638,0.020638,0.020638,0.020638
0.01777,0.01777,0.01777,0.01777,0.01777,0.01777
0.015182,0.015182,0.015182,0.015182,0.015182,0.015182
0.012857,0.012857,0.012857,0.012857,0.012857,0.012857
0.010783,0.010783,0.010783,0.010783,0.010783,0.010783
0.008945,0.008945,0.008945,0.008945,0.008945,0.008945
0.007329,0.007329,0.007329,0.007329,0.007329,0.007329
0.00592,0.00592,0.00592,0.00592,0.00592,0.00592
0.004704,0.004704,0.004704,0.004704,0.004704,0.004704
0.003668,0.003668,0.003668,0.003668,0.003668,0.003668
0.002796,0.002796,0.002796,0.002796,0.002796,0.002796
0.002074,0.002074,0.002074,0.002074,0.002074,0.002074
0.001489,0.001489,0.001489,0.001489,0.001489,0.001489
0.001026,0.001026,0.001026,0.001026,0.001026,0.001026
0.00067,0.00067,0.00067,0.00067,0.00067,0.00067
0.000408,0.000408,0.000408,0.000408,0.000408,0.000408
0.000225,0.000225,0.000225,0.000225,0.000225,0.000225
0.000107,0.000107,0.000107,0.000107,0.000107,0.000107
0.00004,0.00004,0.00004,0.00004,0.00004,0.00004
0.000009,0.000009,0.000009,0.000009,0.000009,0.000009
0,0,0,0,0,0
0,0,0,0,0,0
-0.000002,-0.000002,-0.000002,-0.000002,-0.000002,-0.000002
-0.000019,-0.000019,-0.000019,-0.000019,-0.000019,-0.000019
-0.000064,-0.000064,-0.000064,-0.000064,-0.000064,-0.000064
-0.000152,-0.000152,-0.000152,-0.000152,-0.000152,-0.000152
-0.000297,-0.000297,-0.000297,-0.000297,-0.000297,-0.000297
-0.000513,-0.000513,-0.000513,-0.000513,-0.000513,-0.000513
-0.000815,-0.000815,-0.000815,-0.000815,-0.000815,-0.000815
-0.001216,-0.001216,-0.001216,-0.001216,-0.001216,-0.001216
-0.001731,-0.001731,-0.001731,-0.001731,-0.001731,-0.001731
-0.002375,-0.002375,-0.002375,-0.002375,-0.002375,-0.002375
-0.003161,-0.003161,-0.003161,-0.003161,-0.003161,-0.003161
-0.004104,-0.004104,-0.004104,-0.004104,-0.004104,-0.004104
-0.005218,-0.005218,-0.005218,-0.005218,-0.005218,-0.005218
-0.006517,-0.006517,-0.006517,-0.006517,-0.006517,-0.006517
-0.008016,-0.008016,-0.008016,-0.008016,-0.008016,-0.008016
-0.009728,-0.009728,-0.009728,-0.009728,-0.009728,-0.009728
-0.011668,-0.011668,-0.011668,-0.011668,-0.011668,-0.011668
-0.013851,-0.013851,-0.013851,-0.013851,-0.013851,-0.013851
-0.01629,-0.01629,-0.01629,-0.01629,-0.01629,-0.01629
-0.019,-0.019,-0.019,-0.019,-0.019,-0.019
-0.021995,-0.021995,-0.021995,-0.021995,-0.021995,-0.021995
-0.025289,-0.025289,-0.025289,-0.025289,-0.025289,-0.025289
-0.028897,-0.028897,-0.028897,-0.028897,-0.028897,-0.028897
-0.032832,-0.032832,-0.032832,-0.032832,-0.032832,-0.032832
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.041741,-0.041741,-0.041741,-0.041741,-0.041741,-0.041741
-0.046728,-0.046728,-0.046728,-0.046728,-0.046728,-0.046728
-0.052072,-0.052072,-0.052072,-0.052072,-0.052072,-0.052072
-0.057772,-0.057772,-0.057772,-0.057772,-0.057772,-0.057772
-0.063828,-0.063828,-0.063828,-0.063828,-0.063828,-0.063828
-0.070241,-0.070241,-0.070241,-0.070241,-0.070241,-0.070241
-0.077009,-0.077009,-0.077009,-0.077009,-0.077009,-0.077009
-0.084134,-0.084134,-0.084134,-0.084134,-0.084134,-0.084134
-0.091616,-0.091616,-0.091616,-0.091616,-0.091616,-0.091616
-0.099453,-0.099453,-0.099453,-0.099453,-0.099453,-0.099453
-0.107647,-0.107647,-0.107647,-0.107647,-0.107647,-0.107647
-0.116197,-0.116197,-0.116197,-0.116197,-0.116197,-0.116197
-0.125103,-0.125103,-0.125103,-0.125103,-0.125103,-0.125103
-0.134366,-0.134366,-0.134366,-0.134366,-0.134366,-0.134366
-0.143984,-0.143984,-0.143984,-0.143984,-0.143984,-0.143984
-0.153959,-0.153959,-0.153959,-0.153959,-0.153959,-0.153959
-0.164291,-0.164291,-0.164291,-0.164291,-0.164291,-0.164291
-0.174978,-0.174978,-0.174978,-0.174978,-0.174978,-0.174978
-0.186022,-0.186022,-0.186022,-0.186022,-0.186022,-0.186022
-0.197418,-0.197418,-0.197418,-0.197418,-0.197418,-0.197418
-0.209155,-0.209155,-0.209155,-0.209155,-0.209155,-0.209155
-0.221217,-0.221217,-0.221217,-0.221217,-0.221217,-0.221217
-0.233591,-0.233591,-0.233591,-0.233591,-0.233591,-0.233591
-0.246262,-0.246262,-0.246262,-0.246262,-0.246262,-0.246262
-0.259216,-0.259216,-0.259216,-0.259216,-0.259216,-0.259216
-0.272439,-0.272439,-0.272439,-0.272439,-0.272439,-0.272439
-0.285916,-0.285916,-0.285916,-0.285916,-0.285916,-0.285916
-0.299633,-0.299633,-0.299633,-0.299633,-0.299633,-0.299633
-0.313577,-0.313577,-0.313577,-0.313577,-0.313577,-0.313577
-0.327732,-0.327732,-0.327732,-0.327732,-0.327732,-0.327732
-0.342085,-0.342085,-0.342085,-0.342085,-0.342085,-0.342085
-0.356621,-0.356621,-0.356621,-0.356621,-0.356621,-0.356621
-0.371326,-0.371326,-0.371326,-0.371326,-0.371326,-0.371326
-0.386185,-0.386185,-0.386185,-0.386185,-0.386185,-0.386185
-0.401186,-0.401186,-0.401186,-0.401186,-0.401186,-0.401186
-0.416312,-0.416312,-0.416312,-0.416312,-0.416312,-0.416312
-0.431551,-0.431551,-0.431551,-0.431551,-0.431551,-0.431551
-0.446887,-0.446887,-0.446887,-0.446887,-0.446887,-0.446887
-0.462307,-0.462307,-0.462307,-0.462307,-0.462307,-0.462307
-0.477796,-0.477796,-0.477796,-0.477796,-0.477796,-0.477796
-0.49334,-0.49334,-0.49334,-0.49334,-0.49334,-0.49334
-0.508924,-0.508924,-0.508924,-0.508924,-0.508924,-0.508924
-0.524536,-0.524536,-0.524536,-0.524536,-0.524536,-0.524536
-0.540159,-0.540159,-0.540159,-0.540159,-0.540159,-0.540159
-0.555784,-0.555784,-0.555784,-0.555784,-0.555784,-0.555784
-0.571409,-0.571409,-0.571409,-0.571409,-0.571409,-0.571409
-0.587034,-0.587034,-0.587034,-0.587034,-0.587034,-0.587034
-0.602659,-0.602659,-0.602659,-0.602659,-0.602659,-0.602659
-0.618284,-0.618284,-0.618284,-0.618284,-0.618284,-0.618284
-0.633909,-0.633909,-0.633909,-0.633909,-0.633909,-0.633909
-0.649534,-0.649534,-0.649534,-0.649534,-0.649534,-0.649534
-0.665159,-0.665159,-0.665159,-0.665159,-0.665159,-0.665159
-0.680784,-0.680784,-0.680784,-0.680784,-0.680784,-0.680784
-0.696409,-0.696409,-0.696409,-0.696409,-0.696409,-0.696409
-0.712034,-0.712034,-0.712034,-0.712034,-0.712034,-0.712034
-0.727659,-0.727659,-0.727659,-0.727659,-0.727659,-0.727659
-0.743284,-0.743284,-0.743284,-0.743284,-0.743284,-0.743284
-0.758909,-0.758909,-0.758909,-0.758909,-0.758909,-0.758909
-0.774534,-0.774534,-0.774534,-0.774534,-0.774534,-0.774534
-0.790159,-0.790159,-0.790159,-0.790159,-0.790159,-0.790159
-0.805784,-0.805784,-0.805784,-0.805784,-0.805784,-0.805784
-0.821409,-0.821409,-0.821409,-0.821409,-0.821409,-0.821409
-0.837034,-0.837034,-0.837034,-0.837034,-0.837034,-0.837034
-0.852659,-0.852659,-0.852659,-0.852659,-0.852659,-0.852659
-0.868284,-0.868284,-0.868284,-0.868284,-0.868284,-0.868284
-0.883909,-0.883909,-0.883909,-0.883909,-0.883909,-0.883909
-0.899534,-0.899534,-0.899534,-0.899534,-0.899534,-0.899534
-0.915159,-0.915159,-0.915159,-0.915159,-0.915159,-0.915159
-0.930784,-0.930784,-0.930784,-0.930784,-0.930784,-0.930784
-0.946409,-0.946409,-0.946409,-0.946409,-0.946409,-0.946409
-0.962034,-0.962034,-0.962034,-0.962034,-0.962034,-0.962034
-0.977659,-0.977659,-0.977659,-0.977659,-0.977659,-0.977659
-0.993284,-0.993284,-0.993284,-0.993284,-0.993284,-0.993284
-1.008909,-1.008909,-1.008909,-1.008909,-1.008909,-1.008909
-1.024534,-1.024534,-1.024534,-1.024534,-1.024534,-1.024534
-1.040159,-1.040159,-1.040159,-1.040159,-1.040159,-1.040159
-1.055784,-1.055784,-1.055784,-1.055784,-1.055784,-1.055784
-1.071409,-1.071409,-1.071409,-1.071409,-1.071409,-1.071409
-1.087034,-1.087034,-1.087034,-1.087034,-1.087034,-1.087034
-1.102659,-1.102659,-1.102659,-1.102659,-1.102659,-1.102659
-1.118284,-1.118284,-1.118284,-1.118284,-1.118284,-1.118284
-1.133909,-1.133909,-1.133909,-1.133909,-1.133909,-1.133909
-1.149534,-1.149534,-1.149534,-1.149534,-1.149534,-1.149534
-1.165159,-1.165159,-1.165159,-1.165159,-1.165159,-1.165159
-1.180784,-1.180784,-1.180784,-1.180784,-1.180784,-1.180784
-1.196409,-1.196409,-1.196409,-1.196409,-1.196409,-1.196409
-1.212034,-1.212034,-1.212034,-1.212034,-1.212034,-1.212034
-1.227654,-1.227654,-1.227654,-1.227654,-1.227654,-1.227654
-1.243255,-1.243255,-1.243255,-1.243255,-1.243255,-1.243255
-1.258824,-1.258824,-1.258824,-1.258824,-1.258824,-1.258824
-1.274345,-1.274345,-1.274345,-1.274345,-1.274345,-1.274345
-1.289805,-1.289805,-1.289805,-1.289805,-1.289805,-1.289805
-1.30519,-1.30519,-1.30519,-1.30519,-1.30519,-1.30519
-1.320485,-1.320485,-1.320485,-1.320485,-1.320485,-1.320485
-1.335676,-1.335676,-1.335676,-1.335676,-1.335676,-1.335676
-1.350748,-1.350748,-1.350748,-1.350748,-1.350748,-1.350748
-1.365688,-1.365688,-1.365688,-1.365688,-1.365688,-1.365688
-1.380481,-1.380481,-1.380481,-1.380481,-1.380481,-1.380481
-1.395114,-1.395114,-1.395114,-1.395114,-1.395114,-1.395114
-1.40957,-1.40957,-1.40957,-1.40957,-1.40957,-1.40957
-1.423838,-1.423838,-1.423838,-1.423838,-1.423838,-1.423838
-1.437901,-1.437901,-1.437901,-1.437901,-1.437901,-1.437901
-1.451747,-1.451747,-1.451747,-1.451747,-1.451747,-1.451747
-1.46536,-1.46536,-1.46536,-1.46536,-1.46536,-1.46536
-1.478727,-1.478727,-1.478727,-1.478727,-1.478727,-1.478727
-1.491833,-1.491833,-1.491833,-1.491833,-1.491833,-1.491833
-1.504664,-1.504664,-1.504664,-1.504664,-1.504664,-1.504664
-1.517205,-1.517205,-1.517205,-1.517205,-1.517205,-1.517205
-1.529443,-1.529443,-1.529443,-1.529443,-1.529443,-1.529443
-1.541364,-1.541364,-1.541364,-1.541364,-1.541364,-1.541364
-1.552952,-1.552952,-1.552952,-1.552952,-1.552952,-1.552952
-1.564194,-1.564194,-1.564194,-1.564194,-1.564194,-1.564194
-1.575081,-1.575081,-1.575081,-1.575081,-1.575081,-1.575081
-1.585611,-1.585611,-1.585611,-1.585611,-1.585611,-1.585611
-1.595785,-1.595785,-1.595785,-1.595785,-1.595785,-1.595785
-1.605603,-1.605603,-1.605603,-1.605603,-1.605603,-1.605603
-1.615064,-1.615064,-1.615064,-1.615064,-1.615064,-1.615064
-1.62417,-1.62417,-1.62417,-1.62417,-1.62417,-1.62417
-1.632919,-1.632919,-1.632919,-1.632919,-1.632919,-1.632919
-1.641312,-1.641312,-1.641312,-1.641312,-1.641312,-1.641312
-1.649348,-1.649348,-1.649348,-1.649348,-1.649348,-1.649348
-1.657029,-1.657029,-1.657029,-1.657029,-1.657029,-1.657029
-1.664353,-1.664353,-1.664353,-1.664353,-1.664353,-1.664353
-1.671321,-1.671321,-1.671321,-1.671321,-1.671321,-1.671321
-1.677932,-1.677932,-1.677932,-1.677932,-1.677932,-1.677932
-1.684188,-1.684188,-1.684188,-1.684188,-1.684188,-1.684188
-1.690087,-1.690087,-1.690087,-1.690087,-1.690087,-1.690087
-1.695629,-1.695629,-1.695629,-1.695629,-1.695629,-1.695629
-1.700816,-1.700816,-1.700816,-1.700816,-1.700816,-1.700816
-1.705646,-1.705646,-1.705646,-1.705646,-1.705646,-1.705646
-1.710121,-1.710121,-1.710121,-1.710121,-1.710121,-1.710121
-1.714245,-1.714245,-1.714245,-1.714245,-1.714245,-1.714245
-1.718034,-1.718034,-1.718034,-1.718034,-1.718034,-1.718034
-1.721502,-1.721502,-1.721502,-1.721502,-1.721502,-1.721502
-1.724662,-1.724662,-1.724662,-1.724662,-1.724662,-1.724662
-1.72753,-1.72753,-1.72753,-1.72753,-1.72753,-1.72753
-1.730118,-1.730118,-1.730118,-1.730118,-1.730118,-1.730118
-1.732443,-1.732443,-1.732443,-1.732443,-1.732443,-1.732443
-1.734517,-1.734517,-1.734517,-1.734517,-1.734517,-1.734517
-1.736355,-1.736355,-1.736355,-1.736355,-1.736355,-1.736355
-1.737971,-1.737971,-1.737971,-1.737971,-1.737971,-1.737971
-1.73938,-1.73938,-1.73938,-1.73938,-1.73938,-1.73938
-1.740596,-1.740596,-1.740596,-1.740596,-1.740596,-1.740596
-1.741632,-1.741632,-1.741632,-1.741632,-1.741632,-1.741632
-1.742504,-1.742504,-1.742504,-1.742504,-1.742504,-1.742504
-1.743226,-1.743226,-1.743226,-1.743226,-1.743226,-1.743226
-1.743811,-1.743811,-1.743811,-1.743811,-1.743811,-1.743811
-1.744274,-1.744274,-1.744274,-1.744274,-1.744274,-1.744274
-1.74463,-1.74463,-1.74463,-1.74463,-1.74463,-1.74463
-1.744892,-1.744892,-1.744892,-1.744892,-1.744892,-1.744892
-1.745075,-1.745075,-1.745075,-1.745075,-1.745075,-1.745075
-1.745193,-1.745193,-1.745193,-1.745193,-1.745193,-1.745193
-1.74526,-1.74526,-1.74526,-1.74526,-1.74526,-1.74526
-1.745291,-1.745291,-1.745291,-1.745291,-1.745291,-1.745291
-1.7453,-1.7453,-1.7453,-1.7453,-1.7453,-1.7453
-1.7453,-1.7453,-1.7453,-1.7453,-1.7453,-1.7453
-1.745298,-1.745298,-1.745298,-1.745298,-1.745298,-1.745298
-1.745281,-1.745281,-1.745281,-1.745281,-1.745281,-1.745281
-1.745236,-1.745236,-1.745236,-1.745236,-1.745236,-1.745236
-1.745148,-1.745148,-1.745148,-1.745148,-1.745148,-1.745148
-1.745003,-1.745003,-1.745003,-1.745003,-1.745003,-1.745003
-1.744787,-1.744787,-1.744787,-1.744787,-1.744787,-1.744787
-1.744485,-1.744485,-1.744485,-1.744485,-1.744485,-1.744485
-1.744084,-1.744084,-1.744084,-1.744084,-1.744084,-1.744084
-1.743569,-1.743569,-1.743569,-1.743569,-1.743569,-1.743569
-1.742925,-1.742925,-1.742925,-1.742925,-1.742925,-1.742925
-1.742139,-1.742139,-1.742139,-1.742139,-1.742139,-1.742139
-1.741196,-1.741196,-1.741196,-1.741196,-1.741196,-1.741196
-1.740082,-1.740082,-1.740082,-1.740082,-1.740082,-1.740082
-1.738783,-1.738783,-1.738783,-1.738783,-1.738783,-1.738783
-1.737284,-1.737284,-1.737284,-1.737284,-1.737284,-1.737284
-1.735572,-1.735572,-1.735572,-1.735572,-1.735572,-1.735572
-1.733632,-1.733632,-1.733632,-1.733632,-1.733632,-1.733632
-1.731449,-1.731449,-1.731449,-1.731449,-1.731449,-1.731449
-1.72901,-1.72901,-1.72901,-1.72901,-1.72901,-1.72901
-1.7263,-1.7263,-1.7263,-1.7263,-1.7263,-1.7263
-1.723305,-1.723305,-1.723305,-1.723305,-1.723305,-1.723305
-1.720011,-1.720011,-1.720011,-1.720011,-1.720011,-1.720011
-1.716403,-1.716403,-1.716403,-1.716403,-1.716403,-1.716403
-1.712468,-1.712468,-1.712468,-1.712468,-1.712468,-1.712468
-1.708191,-1.708191,-1.708191,-1.708191,-1.708191,-1.708191
-1.703559,-1.703559,-1.703559,-1.703559,-1.703559,-1.703559
-1.698572,-1.698572,-1.698572,-1.698572,-1.698572,-1.698572
-1.693228,-1.693228,-1.693228,-1.693228,-1.693228,-1.693228
-1.687528,-1.687528,-1.687528,-1.687528,-1.687528,-1.687528
-1.681472,-1.681472,-1.681472,-1.681472,-1.681472,-1.681472
-1.675059,-1.675059,-1.675059,-1.675059,-1.675059,-1.675059
-1.668291,-1.668291,-1.668291,-1.668291,-1.668291,-1.668291
-1.661166,-1.661166,-1.661166,-1.661166,-1.661166,-1.661166
-1.653684,-1.653684,-1.653684,-1.653684,-1.653684,-1.653684
-1.645847,-1.645847,-1.645847,-1.645847,-1.645847,-1.645847
-1.637653,-1.637653,-1.637653,-1.637653,-1.637653,-1.637653
-1.629103,-1.629103,-1.629103,-1.629103,-1.629103,-1.629103
-1.620197,-1.620197,-1.620197,-1.620197,-1.620197,-1.620197
-1.610934,-1.610934,-1.610934,-1.610934,-1.610934,-1.610934
-1.601316,-1.601316,-1.601316,-1.601316,-1.601316,-1.601316
-1.591341,-1.591341,-1.591341,-1.591341,-1.591341,-1.591341
-1.581009,-1.581009,-1.581009,-1.581009,-1.581009,-1.581009
-1.570322,-1.570322,-1.570322,-1.570322,-1.570322,-1.570322
-1.559278,-1.559278,-1.559278,-1.559278,-1.559278,-1.559278
-1.547882,-1.547882,-1.547882,-1.547882,-1.547882,-1.547882
-1.536145,-1.536145,-1.536145,-1.536145,-1.536145,-1.536145
-1.524083,-1.524083,-1.524083,-1.524083,-1.524083,-1.524083
-1.511709,-1.511709,-1.511709,-1.511709,-1.511709,-1.511709
-1.499038,-1.499038,-1.499038,-1.499038,-1.499038,-1.499038
-1.486084,-1.486084,-1.486084,-1.486084,-1.486084,-1.486084
-1.472861,-1.472861,-1.472861,-1.472861,-1.472861,-1.472861
-1.459384,-1.459384,-1.459384,-1.459384,-1.459384,-1.459384
-1.445667,-1.445667,-1.445667,-1.445667,-1.445667,-1.445667
-1.431723,-1.431723,-1.431723,-1.431723,-1.431723,-1.431723
-1.417568,-1.417568,-1.417568,-1.417568,-1.417568,-1.417568
-1.403215,-1.403215,-1.403215,-1.403215,-1.403215,-1.403215
-1.388679,-1.388679,-1.388679,-1.388679,-1.388679,-1.388679
-1.373974,-1.373974,-1.373974,-1.373974,-1.373974,-1.373974
-1.359115,-1.359115,-1.359115,-1.359115,-1.359115,-1.359115
-1.344114,-1.344114,-1.344114,-1.344114,-1.344114,-1.344114
-1.328988,-1.328988,-1.328988,-1.328988,-1.328988,-1.328988
-1.313749,-1.313749,-1.313749,-1.313749,-1.313749,-1.313749
-1.298413,-1.298413,-1.298413,-1.298413,-1.298413,-1.298413
-1.282993,-1.282993,-1.282993,-1.282993,-1.282993,-1.282993
-1.267504,-1.267504,-1.267504,-1.267504,-1.267504,-1.267504
-1.25196,-1.25196,-1.25196,-1.25196,-1.25196,-1.25196
-1.236376,-1.236376,-1.236376,-1.236376,-1.236376,-1.236376
-1.220764,-1.220764,-1.220764,-1.220764,-1.220764,-1.220764
-1.205141,-1.205141,-1.205141,-1.205141,-1.205141,-1.205141
-1.189516,-1.189516,-1.189516,-1.189516,-1.189516,-1.189516
-1.173891,-1.173891,-1.173891,-1.173891,-1.173891,-1.173891
-1.158266,-1.158266,-1.158266,-1.158266,-1.158266,-1.158266
-1.142641,-1.142641,-1.142641,-1.142641,-1.142641,-1.142641
-1.127016,-1.127016,-1.127016,-1.127016,-1.127016,-1.127016
-1.111391,-1.111391,-1.111391,-1.111391,-1.111391,-1.111391
-1.095766,-1.095766,-1.095766,-1.095766,-1.095766,-1.095766
-1.080141,-1.080141,-1.080141,-1.080141,-1.080141,-1.080141
-1.064516,-1.064516,-1.064516,-1.064516,-1.064516,-1.064516
-1.048891,-1.048891,-1.048891,-1.048891,-1.048891,-1.048891
-1.033266,-1.033266,-1.033266,-1.033266,-1.033266,-1.033266
